date,gross_return,cost,net_return,equity_net,equity_gross
2011-01-04,-0.0005937629240157175,0.0,-0.0005937629240157175,1.2465240735629324,1.2533823620194335
2011-01-05,0.006218774671151239,0.0,0.006218774671151239,1.2542759258985858,1.2611768645056278
2011-01-06,-0.0004022259537551197,0.0,-0.0004022259537551197,1.253771423568019,1.260669586438448
2011-01-07,-0.0016375080172299937,0.0,-0.0016375080172299937,1.2517183628101527,1.258605229883577
2011-01-10,0.00026014291460620944,0.0,0.00026014291460620944,1.2520439884733203,1.2589326471164177
2011-01-11,0.0029121338387937956,0.0,0.0029121338387937956,1.255690108139812,1.2625988274788478
2011-01-12,0.008438275962647013,0.0,0.008438275962647013,1.2662859677958616,1.2732529848152287
2011-01-13,-0.0010363957641372546,0.0,-0.0010363957641372546,1.2649735943826514,1.2719333908150912
2011-01-14,0.007305807935921571,0.0,0.007305807935921571,1.2742152485072236,1.2812258918756718
2011-01-18,0.0020585912208493707,0.0,0.0020585912208493707,1.2768383368312728,1.283863412248612
2011-01-19,-0.010273882733471316,0.0,-0.010273882733471316,1.2637202494890678,1.2706731501053754
2011-01-20,-0.0030535019825657424,0.0,-0.0030535019825657424,1.2598614772018446,1.2667931471223357
2011-01-21,-0.0006779010587354087,0.0,-0.0006779010587354087,1.2590074157725895,1.2659343867067028
2011-01-24,0.008125229652661992,0.0,0.008125229652661992,1.269237140160146,1.2762203943238966
2011-01-25,0.0008198851396065574,0.0,0.0008198851396065574,1.2702777688300002,1.2772667484600657
2011-01-26,0.0042977870576089705,0.0,0.0042977870576089705,1.2757371521844463,1.2827561689607119
2011-01-27,0.0035720946861114156,0.0,0.0035720946861114156,1.2802942060866394,1.287338295455433
2011-01-28,-0.019818343363066048,0.0,-0.019818343363066048,1.2549208959046703,1.261825383091673
2011-01-31,0.00670432028936252,0.0,0.00670432028936252,1.263334287528629,1.2702850646091672
2011-02-01,0.016764368290276055,0.0,0.016764368290276055,1.2845132887984925,1.2915805912659124
2011-02-02,-0.0018103960728491856,0.0,-0.0018103960728491856,1.2821878109849292,1.2892423188357165
2011-02-03,0.0020896159461052835,0.0,0.0020896159461052835,1.284867091080665,1.2919363401435493
2011-02-04,0.003662421593389342,0.0,0.003662421593389342,1.2895728160596742,1.2966679556929754
2011-02-07,0.005780374853058067,0.0,0.005780374853058067,1.2970270303368128,1.3041631825368294
2011-02-08,0.005157146749300589,0.0,0.005157146749300589,1.3037159890700691,1.3108889434542066
2011-02-09,-0.0021002228372257624,0.0,-0.0021002228372257624,1.3009778949765678,1.3081357845580972
2011-02-10,0.0007660340922874594,0.0,0.0007660340922874594,1.3019744883974322,1.30913786116641
2011-02-11,0.006387651128489557,0.0,0.006387651128489557,1.3102910472075087,1.3175001771026378
2011-02-14,0.0024025323723701917,0.0,0.0024025323723701917,1.3134390638656515,1.3206655139287304
2011-02-15,-0.002612647106271271,0.0,-0.002612647106271271,1.310007511096179,1.3172150809954122
2011-02-16,0.006359268230267357,0.0,0.006359268230267357,1.3183382002429045,1.3255916050124152
2011-02-17,0.002009122644429994,0.0,0.002009122644429994,1.3209869033740298,1.3282548811233121
2011-02-18,0.0007965925513712667,0.0,0.0007965925513712667,1.3220391917017167,1.3293129590679376
2011-02-22,-0.022867248099236945,0.0,-0.022867248099236945,1.2918077935081589,1.2989152298314002
2011-02-23,-0.006775847516205002,0.0,-0.006775847516205002,1.2830547008791024,1.2901139782975863
2011-02-24,0.0011087755452195535,0.0,0.0011087755452195535,1.284477320554616,1.2915444251272685
2011-02-25,0.011619909802004755,0.0,0.011619909802004755,1.2994028311621812,1.3065520548525293
2011-02-28,0.004958215639490482,0.0,0.004958215639490482,1.3058455506016478,1.3130302216847076
2011-03-01,-0.016430532462976717,0.0,-0.016430532462976717,1.2843898128908535,1.2914564360024474
2011-03-02,0.003084630324515813,0.0,0.003084630324515813,1.2883516806561959,1.2954401016877317
2011-03-03,0.017909657236732233,0.0,0.017909657236732233,1.3114256176571164,1.3186409898796767
2011-03-04,-0.006793301563017161,0.0,-0.006793301563017161,1.3025167079589055,1.3096830639820687
2011-03-07,-0.009488422382601579,0.0,-0.009488422382601579,1.2901578792733956,1.297256237883667
2011-03-08,0.007325481828391045,0.0,0.007325481828391045,1.2996089073737684,1.3067592648810507
2011-03-09,-0.003043364235994383,0.0,-0.003043364235994383,1.2956537241042874,1.3027823204692575
2011-03-10,-0.017710306928427698,0.0,-0.017710306928427698,1.2727072989774402,1.2797096457128176
2011-03-11,0.0067624939704793215,0.0,0.0067624939704793215,1.2813139744129602,1.2883636744759148
2011-03-14,-0.00528370371693737,0.0,-0.00528370371693737,1.2745438910037907,1.2815563425403194
2011-03-15,-0.01185663073818789,0.0,-0.01185663073818789,1.2594320947285456,1.266361402216636
2011-03-16,-0.02027784737346162,0.0,-0.02027784737346162,1.233893522934401,1.2406823189828442
2011-03-17,0.01207758363347766,0.0,0.01207758363347766,1.2487959751524476,1.2556667634529366
2011-03-18,0.001990682961227043,0.0,0.001990682961227043,1.2512819320222324,1.2581663978839215
2011-03-21,0.016589135865478298,0.0,0.016589135865478298,1.2720396179985676,1.2790382911997975
2011-03-22,-0.0029674262712499288,0.0,-0.0029674262712499288,1.2682649342180479,1.2752428393725566
2011-03-23,0.003702793686432315,0.0,0.003702793686432315,1.2729610576091939,1.2799648005068531
2011-03-24,0.01198765045506771,0.0,0.01198765045506771,1.2882208698107263,1.2953085711301198
2011-03-25,0.002879465078146692,0.0,0.002879465078146692,1.291930256818286,1.2990383669261132
2011-03-28,-0.003322775677447886,0.0,-0.003322775677447886,1.2876374623839713,1.2947219538364194
2011-03-29,0.00763462355229314,0.0,0.00763462355229314,1.2974680896811028,1.3046066685588498
2011-03-30,0.006244465617899452,0.0,0.006244465617899452,1.3055700845574383,1.312753240045548
2011-03-31,-0.0005289927274608085,0.0,-0.0005289927274608085,1.3048794474775172,1.3120588031286133
2011-04-01,0.003128332203412431,0.0,0.003128332203412431,1.308961543874632,1.3161633589352113
2011-04-04,-0.0004066392729766277,0.0,-0.0004066392729766277,1.3084292687040764,1.3156281552238154
2011-04-05,-0.0008886771013683183,0.0,-0.0008886771013683183,1.307266497574219,1.3144589866083525
2011-04-06,0.002959278347872651,0.0,0.002959278347872651,1.3111350630153897,1.3183488366265892
2011-04-07,-0.0019910322480367277,0.0,-0.0019910322480367277,1.3085245508233945,1.315723961578704
2011-04-08,-0.0037939885070231924,0.0,-0.0037939885070231924,1.3035600237164129,1.3107321199900595
2011-04-11,-0.003097014520281549,0.0,-0.003097014520281549,1.2995228793949045,1.3066727635822508
2011-04-12,-0.007303783048051382,0.0,-0.007303783048051382,1.290031446217825,1.2971291092022483
2011-04-13,0.002514216624743137,0.0,0.002514216624743137,1.2932748647263475,1.3003903727730428
2011-04-14,4.1808014986388815e-05,0.0,4.1808014986388815e-05,1.2933289339812735,1.300444739513236
2011-04-15,0.0020255573926152622,0.0,0.0020255573926152622,1.2959486459645826,1.3030788649690446
2011-04-18,-0.00995693607847774,0.0,-0.00995693607847774,1.2830449681357234,1.2901041920053324
2011-04-19,0.005880516371896394,0.0,0.005880516371896394,1.290589935076725,1.2976906708278722
2011-04-20,0.01628710020150612,0.0,0.01628710020150612,1.311609902668375,1.3188262888142055
2011-04-21,0.00596560474763682,0.0,0.00596560474763682,1.319434448930781,1.3266938851840637
2011-04-25,3.860369520669593e-05,0.0,3.860369520669593e-05,1.3194853839760927,1.32674510047044
2011-04-26,0.007701482506803203,0.0,0.007701482506803203,1.329647377578767,1.3369630046527
2011-04-27,0.00660170624292622,0.0,0.00660170624292622,1.338425318972219,1.3457892416670771
2011-04-28,0.0018215255583636574,0.0,0.0018215255583636574,1.3408632948986878,1.3482406311669444
2011-04-29,0.0013921657816969965,0.0,0.0013921657816969965,1.3427299988957795,1.3501176056391486
2011-05-02,-0.0016139456923722649,0.0,-0.0016139456923722649,1.3405629055980426,1.3479385891453313
2011-05-03,-0.003945511306832716,0.0,-0.003945511306832716,1.335273699496485,1.342620282200942
2011-05-04,-0.005103187136854648,0.0,-0.005103187136854648,1.3284595479290342,1.335768639647134
2011-05-05,-0.007986517690413386,0.0,-0.007986517690413386,1.3178497822485005,1.3251004997762927
2011-05-06,0.004127025994182477,0.0,0.004127025994182477,1.323288582556268,1.3305692239837739
2011-05-09,0.0038405909778639665,0.0,0.0038405909778639665,1.328370792747544,1.3356793961408295
2011-05-10,0.008513676010277459,0.0,0.008513676010277459,1.3396801112985122,1.3470509377731756
2011-05-11,-0.009558294703398529,0.0,-0.009558294703398529,1.3268750539864393,1.3341754279294502
2011-05-12,0.005141386189889486,0.0,0.005141386189889486,1.333697031064714,1.3410349390494964
2011-05-13,-0.008945984231607794,0.0,-0.008945984231607794,1.321765798455067,1.3290380616307247
2011-05-16,-0.009650913251462532,0.0,-0.009650913251462532,1.3090095513954272,1.3162116305900347
2011-05-17,0.0007534615724055227,0.0,0.0007534615724055227,1.3099958397903155,1.3172033454748375
2011-05-18,0.008757560607509873,0.0,0.008757560607509873,1.321468207752865,1.3287388336052481
2011-05-19,0.0025481014876796546,0.0,0.0025481014876796546,1.3248354428589613,1.3321245950038954
2011-05-20,-0.00784051366928662,0.0,-0.00784051366928662,1.3144480524596702,1.3216800539075744
2011-05-23,-0.0125338444478027,0.0,-0.0125338444478027,1.2979729650354235,1.3051143217021333
2011-05-24,-0.0024142495195185964,0.0,-0.0024142495195185964,1.2948393344282385,1.301963450078047
2011-05-25,0.0035237768205145454,0.0,0.0035237768205145454,1.2994020592611872,1.3065512787045892
2011-05-26,0.005096467101271417,0.0,0.005096467101271417,1.3060244191075363,1.3132100743126314
2011-05-27,0.004202985203051689,0.0,0.004202985203051689,1.3115136204158693,1.3187294768234656
2011-05-31,0.012120292720595914,0.0,0.012120292720595914,1.3274095494023581,1.3347128641018444
2011-06-01,-0.02230456194915108,0.0,-0.02230456194915108,1.2978022608758184,1.3049426783401559
2011-06-02,-0.00011194907854301635,0.0,-0.00011194907854301635,1.2976569731085823,1.304796591209764
2011-06-03,-0.011465865426797228,0.0,-0.011465865426797228,1.2827782128847744,1.2898359690856092
2011-06-06,-0.009874037229473198,0.0,-0.009874037229473198,1.270112013053593,1.2771000807069441
2011-06-07,-0.0009466416986502859,0.0,-0.0009466416986502859,1.2689096720600797,1.2758911245171973
2011-06-08,-0.005088141125424684,0.0,-0.005088141125424684,1.2624532805732216,1.2693992104149772
2011-06-09,0.005873953914811891,0.0,0.005873953914811891,1.2698688729629117,1.2768556028764533
2011-06-10,-0.014376610298466687,0.0,-0.014376610298466687,1.251612463046171,1.2584987474664848
2011-06-13,0.0005510820353531122,0.0,0.0005510820353531122,1.2523022041897798,1.259192283517728
2011-06-14,0.012689407754654878,0.0,0.012689407754654878,1.268193177490797,1.2751706878447995
2011-06-15,-0.01822493737888274,0.0,-0.01822493737888274,1.245080436246701,1.2519307819114411
2011-06-16,0.00038300195585940763,0.0,0.00038300195585940763,1.2455573044889858,1.252410273849514
2011-06-17,0.001224804634079658,0.0,0.001224804634079658,1.2470828688475357,1.2539442317566938
2011-06-20,0.0051696854518516475,0.0,0.0051696854518516475,1.2535298950118703,1.2604267290090396
2011-06-21,0.0159794198223296,0.0,0.0159794198223296,1.2735605754641057,1.2805676168671607
2011-06-22,-0.006400886102802993,0.0,-0.006400886102802993,1.2654086592755398,1.2723708494046562
2011-06-23,0.0009166480934192141,0.0,0.0009166480934192141,1.266568593710461,1.2735371657178853
2011-06-24,-0.01335348944061474,0.0,-0.01335348944061474,1.249655483368534,1.256531000623241
2011-06-27,0.011028698639657563,0.0,0.011028698639657563,1.2634375570980012,1.2703889023605022
2011-06-28,0.013556279793012837,0.0,0.013556279793012837,1.2805650701230225,1.2876106497668396
2011-06-29,0.00721151104107538,0.0,0.00721151104107538,1.28979987926503,1.2968962681842393
2011-06-30,0.010665488447484738,0.0,0.010665488447484738,1.3035562249768986,1.3107283003501444
2011-07-01,0.014854600154302644,0.0,0.014854600154302644,1.3229200314775826,1.3301986451627745
2011-07-05,0.0009263272323084992,0.0,0.0009263272323084992,1.3241454883289068,1.3314308443921687
2011-07-06,0.0018240335889150527,0.0,0.0018240335889150527,1.326560774176229,1.3338594189736575
2011-07-07,0.011350137393424498,0.0,0.011350137393424498,1.3416174212238567,1.3489989066425216
2011-07-08,-0.005726243104819872,0.0,-0.005726243104819872,1.3339349937162674,1.3412742109549505
2011-07-11,-0.018169244166198504,0.0,-0.018169244166198504,1.3096984031136,1.3169042723222848
2011-07-12,-0.005304454573601625,0.0,-0.005304454573601625,1.3027511674291654,1.3099188134319693
2011-07-13,0.0036094092624497027,0.0,0.0036094092624497027,1.3074533295595514,1.3146468465302277
2011-07-14,-0.008284265270363921,0.0,-0.008284265270363921,1.2966220393488594,1.3037559633167237
2011-07-15,0.008049560456729088,0.0,0.008049560456729088,1.3070592768441254,1.3142506257642625
2011-07-18,-0.007359707132934212,0.0,-0.007359707132934212,1.2974397033611678,1.304578126059362
2011-07-19,0.01811314038926055,0.0,0.01811314038926055,1.3209404108547491,1.3282081328054336
2011-07-20,-0.001674614659935569,0.0,-0.001674614659935569,1.3187283446778304,1.325983895994792
2011-07-21,0.011672669383511303,0.0,0.011672669383511303,1.3341214246519197,1.3414616676205993
2011-07-22,0.0035720942823389444,0.0,0.0035720942823389444,1.3388870321648647,1.3462534951734837
2011-07-25,-0.004464731867925086,0.0,-0.004464731867925086,1.3329092605648065,1.340242834291277
2011-07-26,-0.0018592482958510567,0.0,-0.0018592482958510567,1.3304310512935773,1.3377509900855944
2011-07-27,-0.022177063394791474,0.0,-0.022177063394791474,1.3009259975266405,1.308083601572021
2011-07-28,-0.0015204022995233156,0.0,-0.0015204022995233156,1.2989480666484914,1.3060947882562222
2011-07-29,-0.0057291454752647405,0.0,-0.0057291454752647405,1.2915062042098484,1.2986119812098171
2011-08-01,-0.004184756342161009,0.0,-0.004184756342161009,1.286101565430841,1.2931776064854432
2011-08-02,-0.02559527668854432,0.0,-0.02559527668854432,1.2531834400140687,1.2600783678400187
2011-08-03,0.006665035450761336,0.0,0.006665035450761336,1.2615359520680696,1.26847683483241
2011-08-04,-0.04719457622712834,0.0,-0.04719457622712834,1.2019982974149301,1.2086116081585654
2011-08-05,-0.0027605310241028535,0.0,-0.0027605310241028535,1.1986801438239973,1.2052751983181527
2011-08-08,-0.06465868186633322,0.0,-0.06465868186633322,1.1211750657449908,1.1273436927087175
2011-08-09,0.04653429174158574,0.0,0.04653429174158574,1.1733481533477599,1.1798038329982616
2011-08-10,-0.04366826062958501,0.0,-0.04366826062958501,1.1221100803781277,1.12828385172711
2011-08-11,0.044287840175145886,0.0,0.044287840175145886,1.1718059122768343,1.1782531066245983
2011-08-12,0.007378923767342626,0.0,0.007378923767342626,1.1804525787736466,1.186947346477016
2011-08-15,0.019150266916527457,0.0,0.019150266916527457,1.2030585607394653,1.2096777049779148
2011-08-16,-0.008505541057386068,0.0,-0.008505541057386068,1.1928258967566558,1.1993887415920206
2011-08-17,-0.0012916449021199922,0.0,-0.0012916449021199922,1.1912851892679934,1.1978395572382832
2011-08-18,-0.045409000239515614,0.0,-0.045409000239515614,1.1371901198231917,1.1434468604967487
2011-08-19,-0.016899401146312665,0.0,-0.016899401146312665,1.1179722878086764,1.1241232933117224
2011-08-22,0.0021150095143352525,0.0,0.0021150095143352525,1.1203368098341548,1.1265008247723625
2011-08-23,0.03525993291037523,0.0,0.03525993291037523,1.159839810585931,1.1662211682773185
2011-08-24,0.0122456873452072,0.0,0.0122456873452072,1.1740428462768908,1.1805023480794048
2011-08-25,-0.015490593746322289,0.0,-0.015490593746322289,1.1558562255044396,1.162215665788727
2011-08-26,0.01779639893465792,0.0,0.01779639893465792,1.1764263040046246,1.1828989194252122
2011-08-29,0.028277223627627565,0.0,0.028277223627627565,1.2096923736843868,1.216348016698678
2011-08-30,0.003856075798934833,0.0,0.003856075798934833,1.214357039170707,1.221038346848952
2011-08-31,0.0036141211787503397,0.0,0.0036141211787503397,1.2187458726645384,1.2254513273983652
2011-09-01,0.001382294010609808,0.001,0.000382294010609808,1.2192117919121133,1.2271452614285219
2011-09-02,0.0,0.0,0.0,1.2192117919121133,1.2271452614285219
2011-09-06,-0.00021787858949262606,0.0,-0.00021787858949262606,1.2189461517665987,1.2268778927498594
2011-09-07,-0.00021782214451471216,0.0,-0.00021782214451471216,1.218680638301773,1.226610651576203
2011-09-08,0.0,0.0,0.0,1.218680638301773,1.226610651576203
2011-09-09,0.00021786970768611358,0.0,0.00021786970768611358,1.2189461518962024,1.2268778928803064
2011-09-12,4.756311189346718e-08,0.0,4.756311189346718e-08,1.2189462098730746,1.2268779512344368
2011-09-13,-0.00021782214451471216,0.0,-0.00021782214451471216,1.2186806963955918,1.226610710048041
2011-09-14,4.756311200448948e-08,0.0,4.756311200448948e-08,1.2186807543598384,1.2266107683894638
2011-09-15,4.756311200448948e-08,0.0,4.756311200448948e-08,1.2186808123240878,1.2266108267308893
2011-09-16,4.756311200448948e-08,0.0,4.756311200448948e-08,1.2186808702883398,1.2266108850723176
2011-09-19,0.00021786965451808804,0.0,0.00021786965451808804,1.2189463838685173,1.2268781263620765
2011-09-20,4.756311189346718e-08,0.0,4.756311189346718e-08,1.2189464418454006,1.226878184716218
2011-09-21,0.0,0.0,0.0,1.2189464418454006,1.226878184716218
2011-09-22,-0.00021782219767119138,0.0,-0.00021782219767119138,1.2186809282525943,1.2266109434137482
2011-09-23,0.00021786965451808804,0.0,0.00021786965451808804,1.2189464418454006,1.2268781847162178
2011-09-26,0.0,0.0,0.0,1.2189464418454006,1.2268781847162178
2011-09-27,-0.00021782219767119138,0.0,-0.00021782219767119138,1.2186809282525943,1.226610943413748
2011-09-28,0.00021786965451808804,0.0,0.00021786965451808804,1.2189464418454006,1.2268781847162176
2011-09-29,0.0,0.0,0.0,1.2189464418454006,1.2268781847162176
2011-09-30,0.0,0.0,0.0,1.2189464418454006,1.2268781847162176
2011-10-03,0.0,0.0,0.0,1.2189464418454006,1.2268781847162176
2011-10-04,0.0,0.0,0.0,1.2189464418454006,1.2268781847162176
2011-10-05,0.0,0.0,0.0,1.2189464418454006,1.2268781847162176
2011-10-06,-0.00021782214451471216,0.0,-0.00021782214451471216,1.2186809283173892,1.2266109434789643
2011-10-07,0.00021786970768611358,0.0,0.00021786970768611358,1.2189464419750042,1.2268781848466646
2011-10-10,-0.00021782219767119138,0.0,-0.00021782219767119138,1.2186809283821698,1.2266109435441663
2011-10-11,0.00021786970768611358,0.0,0.00021786970768611358,1.2189464420397988,1.2268781849118808
2011-10-12,-0.00021782214451471216,0.0,-0.00021782214451471216,1.2186809285117453,1.226610943674585
2011-10-13,0.00021786970768611358,0.0,0.00021786970768611358,1.2189464421694025,1.2268781850423278
2011-10-14,-0.00021782214451471216,0.0,-0.00021782214451471216,1.2186809286413205,1.2266109438050037
2011-10-17,0.0,0.0,0.0,1.2186809286413205,1.2266109438050037
2011-10-18,0.00021786970768611358,0.0,0.00021786970768611358,1.2189464422990062,1.226878185172775
2011-10-19,4.756311189346718e-08,0.0,4.756311189346718e-08,1.2189465002758921,1.2268782435269194
2011-10-20,4.756311189346718e-08,0.0,4.756311189346718e-08,1.218946558252781,1.2268783018810665
2011-10-21,-0.00021782219767119138,0.0,-0.00021782219767119138,1.2186810446346186,1.2266110605530756
2011-10-24,0.0,0.0,0.0,1.2186810446346186,1.2266110605530756
2011-10-25,0.00021786970768611358,0.0,0.00021786970768611358,1.2189465583175756,1.2268783019462828
2011-10-26,4.756311189346718e-08,0.0,4.756311189346718e-08,1.218946616294467,1.2268783603004327
2011-10-27,-0.00021782219767119138,0.0,-0.00021782219767119138,1.218681102663662,1.2266111189597169
2011-10-28,0.0,0.0,0.0,1.218681102663662,1.2266111189597169
2011-10-31,-0.00021819018674895663,0.0,-0.00021819018674895663,1.2184151984062843,1.2263434844506027
2011-11-01,1.1611953865475776e-05,0.00030000000000000003,-0.00028838804613452425,1.2180638220278353,1.2263577246945674
2011-11-02,0.0024050079528588845,0.0,0.0024050079528588845,1.2209932752069017,1.2293071247755076
2011-11-03,0.006036473575128343,0.0,0.006036473575128343,1.2283637688480977,1.236727804749932
2011-11-04,-0.001396712702350966,0.0,-0.001396712702350966,1.22664809756904,1.2350004513156871
2011-11-07,0.002282070919914958,0.0,0.002282070919914958,1.2294473955214713,1.2378188099317164
2011-11-08,0.0034437579111718407,0.0,0.0034437579111718407,1.233681314716168,1.2420815582510163
2011-11-09,-0.01079282568066272,0.0,-0.01079282568066272,1.2203664073409457,1.2286759885116472
2011-11-10,2.4538583126476523e-05,0.0,2.4538583126476523e-05,1.2203963534034772,1.2287061384795268
2011-11-11,0.005474752071449984,0.0,0.005474752071449984,1.227077720867263,1.235432999956371
2011-11-14,-0.001717246091574509,0.0,-0.001717246091574509,1.2249705264470454,1.2333114574657937
2011-11-15,0.0031997484177558877,0.0,0.0031997484177558877,1.228890123950842,1.2372577438504202
2011-11-16,-0.00482226361464767,0.0,-0.00482226361464767,1.222964091819714,1.2312913608503093
2011-11-17,-0.007048043207923604,0.0,-0.007048043207923604,1.2143445880588295,1.2226131661374933
2011-11-18,-0.002310118637025249,0.0,-0.002310118637025249,1.211539307994184,1.2197887846765265
2011-11-21,-0.005763173439359525,0.0,-0.005763173439359525,1.204556996833612,1.2127589303510502
2011-11-22,0.0008458212726883406,0.0,0.0008458212726883406,1.2055758367656995,1.2137847076529837
2011-11-23,-0.006649788081909825,0.0,-0.006649788081909825,1.1975590129345364,1.2057132965700286
2011-11-25,-0.0023124758918732,0.0,-0.0023124758918732,1.1947896865880299,1.2029251136391994
2011-11-28,0.01036434737905425,0.0,0.01036434737905425,1.2071729019447395,1.2153926473879444
2011-11-29,-0.0021701554724427143,0.0,-0.0021701554724427143,1.2045531490653996,1.212755056383049
2011-11-30,0.011163947234286486,0.0,0.011163947234286486,1.2180007168624591,1.2262941898406232
2011-12-01,-0.00020595517034186492,0.00030000000000000003,-0.000505955170341865,1.2173844631022823,1.2260416282118654
2011-12-02,0.00021833289687545054,0.0,0.00021833289687545054,1.2176502581787225,1.2263093134322427
2011-12-05,0.0,0.0,0.0,1.2176502581787225,1.2263093134322427
2011-12-06,0.00021796492858383587,0.0,0.00021796492858383587,1.2179156632302865,1.2265766058541667
2011-12-07,-0.00021782219767119138,0.0,-0.00021782219767119138,1.2176503741639435,1.2263094302422675
2011-12-08,0.0,0.0,0.0,1.2176503741639435,1.2263094302422675
2011-12-09,-0.00021828523802702726,0.0,-0.00021828523802702726,1.2173845790621853,1.2260417449963923
2011-12-12,0.0,0.0,0.0,1.2173845790621853,1.2260417449963923
2011-12-13,0.0,0.0,0.0,1.2173845790621853,1.2260417449963923
2011-12-14,0.00021833285939432123,0.0,0.00021833285939432123,1.2176503741183144,1.2263094301963142
2011-12-15,-0.00021828527549994092,0.0,-0.00021828527549994092,1.2173845789709374,1.2260417449044956
2011-12-16,0.00021833289687545054,0.0,0.00021833289687545054,1.2176503740726756,1.2263094301503508
2011-12-19,4.758386484837729e-08,0.0,4.758386484837729e-08,1.2176504320131865,1.226309488502893
2011-12-20,0.0,0.0,0.0,1.2176504320131865,1.226309488502893
2011-12-21,0.0,0.0,0.0,1.2176504320131865,1.226309488502893
2011-12-22,0.0,0.0,0.0,1.2176504320131865,1.226309488502893
2011-12-23,0.0,0.0,0.0,1.2176504320131865,1.226309488502893
2011-12-27,-0.00021828523802702726,0.0,-0.00021828523802702726,1.2173846368988008,1.2260418032443003
2011-12-28,4.333403997947016e-05,0.0,4.333403997947016e-05,1.2174373910933265,1.2260949325888186
2011-12-29,0.0,0.0,0.0,1.2174373910933265,1.2260949325888186
2011-12-30,0.0,0.0,0.0,1.2174373910933265,1.2260949325888186
2012-01-03,-0.00021790770634888545,0.0,-0.00021790770634888545,1.21717210210381,1.2258277570542921
2012-01-04,4.764096761533665e-08,0.0,4.764096761533665e-08,1.2171721600910668,1.2258278154539126
2012-01-05,0.0,0.0,0.0,1.2171721600910668,1.2258278154539126
2012-01-06,0.0,0.0,0.0,1.2171721600910668,1.2258278154539126
2012-01-09,0.000217955273956294,0.0,0.000217955273956294,1.2174374491826714,1.226094991091253
2012-01-10,4.764096761533665e-08,0.0,4.764096761533665e-08,1.2174375071825694,1.226095049503605
2012-01-11,-0.00021790770634888545,0.0,-0.00021790770634888545,1.2171722181677562,1.225827873943602
2012-01-12,0.0,0.0,0.0,1.2171722181677562,1.225827873943602
2012-01-13,0.0,0.0,0.0,1.2171722181677562,1.225827873943602
2012-01-17,0.0,0.0,0.0,1.2171722181677562,1.225827873943602
2012-01-18,0.0,0.0,0.0,1.2171722181677562,1.225827873943602
2012-01-19,0.0,0.0,0.0,1.2171722181677562,1.225827873943602
2012-01-20,0.0,0.0,0.0,1.2171722181677562,1.225827873943602
2012-01-23,4.764096761533665e-08,0.0,4.764096761533665e-08,1.2171722761550186,1.225827932343228
2012-01-24,0.0,0.0,0.0,1.2171722761550186,1.225827932343228
2012-01-25,0.0,0.0,0.0,1.2171722761550186,1.225827932343228
2012-01-26,4.764096761533665e-08,0.0,4.764096761533665e-08,1.2171723341422835,1.2258279907428569
2012-01-27,0.0,0.0,0.0,1.2171723341422835,1.2258279907428569
2012-01-30,0.00021795534742996558,0.0,0.00021795534742996558,1.2174376233612536,1.2260951665084685
2012-01-31,-0.00021790770634888545,0.0,-0.00021790770634888545,1.217172334321124,1.2258279909229692
2012-02-01,0.0016423736924666699,0.001,0.0006423736924666698,1.2179542138078903,1.2278412585667504
2012-02-02,0.0020443559307722235,0.0,0.0020443559307722235,1.2204441457282973,1.230351403125748
2012-02-03,0.01388972044970551,0.0,0.01388972044970551,1.237395773736943,1.2474406401700677
2012-02-06,-0.0006962525512657965,0.0,-0.0006962525512657965,1.2365342337725531,1.2465721064417967
2012-02-07,0.0024062154391263583,0.0,0.0024062154391263583,1.239509601536865,1.2495716274903013
2012-02-08,0.0036697526165346828,0.0,0.0036697526165346828,1.244058295140325,1.2541572462398314
2012-02-09,0.0030383095960440087,0.0,0.0030383095960440087,1.247838129396488,1.25796776423603
2012-02-10,-0.007260161875744652,0.0,-0.007260161875744652,1.2387786225823432,1.248834714633208
2012-02-13,0.007990015708364617,0.0,0.007990015708364617,1.2486764832359623,1.2588129236202783
2012-02-14,-0.0001121782183526542,0.0,-0.0001121782183526542,1.248536408932774,1.2586717122292672
2012-02-15,-0.005315901865802141,0.0,-0.005315901865802141,1.2418993119070063,1.2519807369257954
2012-02-16,0.011859791415592435,0.0,0.011859791415592435,1.2566279787053911,1.266828967322075
2012-02-17,0.0009110920510511434,0.0,0.0009110920510511434,1.257772882467918,1.2679831651242435
2012-02-21,0.001162056516050536,0.0,0.001162056516050536,1.2592344856417015,1.2694566332235186
2012-02-22,-0.0036279860706771687,0.0,-0.0036279860706771687,1.254666000468077,1.264851062240855
2012-02-23,0.00507699269574654,0.0,0.00507699269574654,1.261035930588055,1.2712727018450591
2012-02-24,0.0025720433731792,0.0,0.0025720433731792,1.264279369696665,1.2745424703733435
2012-02-27,0.0016482647103556285,0.0,0.0016482647103556285,1.266363236765767,1.2766432537491095
2012-02-28,0.00508289539152642,0.0,0.00508289539152642,1.2728000286259222,1.2831322978602142
2012-02-29,-0.004085801419992918,0.0,-0.004085801419992918,1.2675996204615954,1.277889674095578
2012-03-01,0.005993058723309063,0.0,0.005993058723309063,1.2751964194246659,1.285548141954343
2012-03-02,-0.00236622954582234,0.0,-0.00236622954582234,1.2721790119802965,1.2825062399582736
2012-03-05,-0.005957925240352524,0.0,-0.005957925240352524,1.2645994645345724,1.2748651636603165
2012-03-06,-0.0132135579625276,0.0,-0.0132135579625276,1.2478896062105633,1.2580196589258836
2012-03-07,0.007184102021835014,0.0,0.007184102021835014,1.2568545724535676,1.2670574005010813
