Date,gross_return,cost,net_return,equity_net,equity_gross
2004-05-18,0.009006828434554581,0.0,0.009006828434554581,0.6804127211964216,0.6804127211964216
2004-05-19,-0.0011517259145106262,0.0,-0.0011517259145106262,0.679629072232857,0.679629072232857
2004-05-20,0.004612085215628614,0.0,0.004612085215628614,0.6827635794290136,0.6827635794290136
2004-05-21,0.004878143794023737,0.0,0.004878143794023737,0.6860941983467906,0.6860941983467906
2004-05-24,0.006853002305827971,0.0,0.006853002305827971,0.6907960034700764,0.6907960034700764
2004-05-25,0.01985263777988977,0.0,0.01985263777988977,0.7045101263067634,0.7045101263067634
2004-05-26,0.0063960017972986005,0.0,0.0063960017972986005,0.7090161743408365,0.7090161743408365
2004-05-27,0.006355290426500071,0.0,0.006355290426500071,0.7135221780458586,0.7135221780458586
2004-05-28,0.003569822142589052,0.0,0.003569822142589052,0.7160693253162751,0.7160693253162751
2004-06-01,-0.0013680626489614989,0.0,-0.0013680626489614989,0.7150896976182428,0.7150896976182428
2004-06-02,-0.0021920600696740955,0.0,-0.0021920600696740955,0.7135221780458585,0.7135221780458585
2004-06-03,-0.012081356656668318,0.0,-0.012081356656668318,0.7049018621304437,0.7049018621304437
2004-06-04,0.005836716330920089,0.0,0.005836716330920089,0.7090161743408364,0.7090161743408364
2004-06-07,0.023763330532559745,0.0,0.023763330532559745,0.7258647600446287,0.7258647600446287
2004-06-08,0.0013496008512274837,0.0,0.0013496008512274837,0.726844387742661,0.726844387742661
2004-06-09,-0.014015736218001673,0.0,-0.014015736218001673,0.716657128532525,0.716657128532525
2004-06-10,0.00710785587217222,0.0,0.00710785587217222,0.721751024111899,0.721751024111899
2004-06-14,-0.014115811577325221,0.0,-0.014115811577325221,0.7115629226497939,0.7115629226497939
2004-06-15,0.012941069317776721,0.0,0.012941069317776721,0.7207713077557647,0.7207713077557647
2004-06-16,-0.0016308549365081637,0.0,-0.0016308549365081637,0.7195958343104177,0.7195958343104177
2004-06-17,-0.00925716191526016,0.0,-0.00925716191526016,0.7129344191586595,0.7129344191586595
2004-06-18,0.0013737673851306198,0.0,0.0013737673851306198,0.7139138252114368,0.7139138252114368
2004-06-21,-0.007957652574142937,0.0,-0.007957652574142937,0.7082327470225267,0.7082327470225267
2004-06-22,0.014660770754043373,0.0,0.014660770754043373,0.7186159849671303,0.7186159849671303
2004-06-23,0.011995719683036477,0.0,0.011995719683036477,0.7272363008825452,0.7272363008825452
2004-06-24,-0.001885963113024136,0.0,-0.001885963113024136,0.7258647600446286,0.7258647600446286
2004-06-25,0.0075572517732023226,0.0,0.0075572517732023226,0.731350302789581,0.731350302789581
2004-06-28,-0.008303806405261849,0.0,-0.008303806405261849,0.7252773114607867,0.7252773114607867
2004-06-29,0.009454246654848841,0.0,0.009454246654848841,0.7321342620565026,0.7321342620565026
2004-06-30,0.009900882192204863,0.0,0.009900882192204863,0.7393830371340009,0.7393830371340009
2004-07-01,-0.018548302387420557,0.0,-0.018548302387420557,0.72566873698111,0.72566873698111
2004-07-02,-0.005939017042649097,0.0,-0.005939017042649097,0.7213589779848616,0.7213589779848616
2004-07-06,-0.021455706497709337,0.0,-0.021455706497709337,0.7058817114737308,0.7058817114737308
2004-07-07,0.0019428295541195073,0.0,0.0019428295541195073,0.7072531193244944,0.7072531193244944
2004-07-08,-0.011080114166311383,0.0,-0.011080114166311383,0.6994166740178992,0.6994166740178992
2004-07-09,0.001400191661216077,0.0,0.001400191661216077,0.7003959914125746,0.7003959914125746
2004-07-12,-0.004196094008505846,0.0,-0.004196094008505846,0.6974570639894268,0.6974570639894268
2004-07-13,-0.0014043163836148231,0.0,-0.0014043163836148231,0.6964776136075985,0.6964776136075985
2004-07-14,-0.01012631544242737,0.0,-0.01012631544242737,0.6894248615936189,0.6894248615936189
2004-07-15,-0.003410461857461744,0.0,-0.003410461857461744,0.6870736043995681,0.6870736043995681
2004-07-16,-0.011405668787910384,0.0,-0.011405668787910384,0.6792370704348709,0.6792370704348709
2004-07-19,-0.00201904152534782,0.0,-0.00201904152534782,0.6778656625841073,0.6778656625841073
2004-07-20,0.023988534941876916,0.0,0.023988534941876916,0.6941266667169047,0.6941266667169047
2004-07-21,-0.029071485432357713,0.0,-0.029071485432357713,0.6739473734372332,0.6739473734372332
2004-07-22,0.013662898863528783,0.0,0.013662898863528783,0.683155448239847,0.683155448239847
2004-07-23,-0.01892744213390296,0.0,-0.01892744213390296,0.6702250630248268,0.6702250630248268
2004-07-26,-0.00438478743652404,0.0,-0.00438478743652404,0.667286268588832,0.667286268588832
2004-07-27,0.013799419970366156,0.0,0.013799419970366156,0.6764944320495478,0.6764944320495478
2004-07-28,-0.004343627477737533,0.0,-0.004343627477737533,0.673555992245961,0.673555992245961
2004-07-29,0.011634108747530458,0.0,0.011634108747530458,0.6813922159073013,0.6813922159073013
2004-07-30,0.003162660850781318,0.0,0.003162660850781318,0.6835472283925784,0.6835472283925784
2004-08-02,0.0020063751601182567,0.0,0.0020063751601182567,0.684918680572393,0.684918680572393
2004-08-03,-0.0208806852932919,0.0,-0.0208806852932919,0.6706171091518641,0.6706171091518641
2004-08-04,0.0002920381013875595,0.0,0.0002920381013875595,0.6708129548991788,0.6708129548991788
2004-08-05,-0.018691920433136944,0.0,-0.018691920433136944,0.6582741725206859,0.6582741725206859
2004-08-06,-0.02619011639542934,0.0,-0.02619011639542934,0.6410338953222642,0.6410338953222642
2004-08-09,0.002444607521239428,0.0,0.002444607521239428,0.6426009716041384,0.6426009716041384
2004-08-10,0.012500207813669784,0.0,0.012500207813669784,0.6506336172904563,0.6506336172904563
2004-08-11,-0.0087322219439403,0.0,-0.0087322219439403,0.6449521401400874,0.6449521401400874
2004-08-12,-0.013669481987941934,0.0,-0.013669481987941934,0.6361359784773579,0.6361359784773579
2004-08-13,0.0015398265041930426,0.0,0.0015398265041930426,0.6371155175172881,0.6371155175172881
2004-08-16,0.011377976491772523,0.0,0.011377976491772523,0.6443646028981433,0.6443646028981433
2004-08-17,0.011249080211096052,0.0,0.011249080211096052,0.6516131120013356,0.6516131120013356
2004-08-18,0.017738814895241095,0.0,0.017738814895241095,0.6631719563784394,0.6631719563784394
2004-08-19,-0.005317839434216487,0.0,-0.005317839434216487,0.6596453143971437,0.6596453143971437
2004-08-20,0.010098144201313719,0.0,0.010098144201313719,0.666306507903647,0.666306507903647
2004-08-23,0.002352882943574608,0.0,0.002352882943574608,0.6678742491212862,0.6678742491212862
2004-08-24,-0.000293702071804236,0.0,-0.000293702071804236,0.6676780930706147,0.6676780930706147
2004-08-25,0.013791255437657357,0.0,0.013791255437657357,0.6768862122022795,0.6768862122022795
2004-08-26,-0.004341702803317804,0.0,-0.004341702803317804,0.6739473734372337,0.6739473734372337
2004-08-27,0.0046511646262858974,0.0,0.0046511646262858974,0.6770820136205432,0.6770820136205432
2004-08-30,-0.016782438551467993,0.0,-0.016782438551467993,0.6657189263326523,0.6657189263326523
2004-08-31,0.0011776130073999358,0.0,0.0011776130073999358,0.6665028855995739,0.6665028855995739
2004-09-01,0.007348215060079655,0.0,0.007348215060079655,0.6714004921411233,0.6714004921411233
2004-09-02,0.01488191308039477,0.0,0.01488191308039477,0.6813922159073018,0.6813922159073018
2004-09-03,-0.0184013853409557,0.0,-0.0184013853409557,0.6688536551740639,0.6688536551740639
2004-09-07,0.008494747813251324,0.0,0.008494747813251324,0.674535398298739,0.674535398298739
2004-09-08,-0.003775493452722656,0.0,-0.003775493452722656,0.6719886943188325,0.6719886943188325
2004-09-09,0.008454391499655989,0.0,0.008454391499655989,0.6776699498239466,0.6776699498239466
2004-09-10,0.015321968972213051,0.0,0.015321968972213051,0.6880531877685503,0.6880531877685503
2004-09-13,0.013098479682628561,0.0,0.013098479682628561,0.6970656384691044,0.6970656384691044
2004-09-14,0.0014052321415263247,0.0,0.0014052321415263247,0.6980451775090347,0.6980451775090347
2004-09-15,-0.010664955599835158,0.0,-0.010664955599835158,0.6906005566842218,0.6906005566842218
2004-09-16,0.001985369884422994,0.0,0.001985369884422994,0.6919716542316284,0.6919716542316284
2004-09-17,0.003114307460571064,0.0,0.003114307460571064,0.6941266667169057,0.6941266667169057
2004-09-20,0.0,0.0,0.0,0.6941266667169057,0.6941266667169057
2004-09-21,0.003951015757890142,0.0,0.003951015757890142,0.6968691721150759,0.6968691721150759
2004-09-22,-0.01743050355296938,0.0,-0.01743050355296938,0.6847223915345693,0.6847223915345693
2004-09-23,-0.0008577426471664262,0.0,-0.0008577426471664262,0.6841350759378803,0.6841350759378803
2004-09-24,-0.0034365726309585343,0.0,-0.0034365726309585343,0.6817839960600334,0.6817839960600334
2004-09-27,-0.00862076588458105,0.0,-0.00862076588458105,0.6759064958461457,0.6759064958461457
2004-09-28,0.002028859318691456,0.0,0.002028859318691456,0.6772778150388072,0.6772778150388072
2004-09-29,0.01475283535554306,0.0,0.01475283535554306,0.6872695831340367,0.6872695831340367
2004-09-30,0.0017104172849282673,0.0,0.0017104172849282673,0.6884451009084347,0.6884451009084347
2004-10-01,0.027319561706870887,0.0,0.027319561706870887,0.7072531193244956,0.7072531193244956
2004-10-04,0.00581706150425787,0.0,0.00581706150425787,0.7113672542186844,0.7113672542186844
2004-10-05,0.0013774169916824786,0.0,0.0013774169916824786,0.7123471035619717,0.7123471035619717
2004-10-06,0.007975714538544176,0.0,0.007975714538544176,0.7180285807123408,0.7180285807123408
2004-10-07,-0.011187453920921353,0.0,-0.011187453920921353,0.7099956690517168,0.7099956690517168
2004-10-08,-0.01821142176808188,0.0,-0.01821142176808188,0.6970656384691045,0.6970656384691045
2004-10-11,0.004777674812353805,0.0,0.004777674812353805,0.7003959914125757,0.7003959914125757
2004-10-12,-0.0016785515279432728,0.0,-0.0016785515279432728,0.6992203406510248,0.6992203406510248
2004-10-13,-0.0022412400209440575,0.0,-0.0022412400209440575,0.6976532200400996,0.6976532200400996
2004-10-14,-0.004492993703988479,0.0,-0.004492993703988479,0.6945186685148921,0.6945186685148921
2004-10-15,0.005077630240931663,0.0,0.005077630240931663,0.6980451775090349,0.6980451775090349
2004-10-18,0.014313546519407305,0.0,0.014313546519407305,0.7080366796299584,0.7080366796299584
2004-10-19,-0.007194082002617619,0.0,-0.007194082002617619,0.7029430056958395,0.7029430056958395
2004-10-20,0.00473766519822405,0.0,0.00473766519822405,0.7062733143102596,0.7062733143102596
2004-10-21,0.015256786812578804,0.0,0.015256786812578804,0.7170487756981048,0.7170487756981048
2004-10-22,-0.021858175850718364,0.0,-0.021858175850718364,0.7013753974653533,0.7013753974653533
2004-10-25,-0.004748127705010763,0.0,-0.004748127705010763,0.698045177509035,0.698045177509035
2004-10-26,0.005332096772564965,0.0,0.005332096772564965,0.7017672219471355,0.7017672219471355
2004-10-27,0.02540530792221407,0.0,0.02540530792221407,0.7195958343104192,0.7195958343104192
2004-10-28,0.006261976721199547,0.0,0.006261976721199547,0.7241019266735432,0.7241019266735432
2004-10-29,-0.0016235984441469453,0.0,-0.0016235984441469453,0.7229262759119922,0.7229262759119922
2004-11-01,0.00379355566466244,0.0,0.00379355566466244,0.7256687369811115,0.7256687369811115
2004-11-02,0.0032402468679233465,0.0,0.0032402468679233465,0.7280200828332644,0.7280200828332644
2004-11-03,0.006727417711597683,0.0,0.006727417711597683,0.7329177780329157,0.7329177780329157
2004-11-04,0.005613606783335445,0.0,0.005613606783335445,0.7370320902433084,0.7370320902433084
2004-11-05,0.00903762031324895,0.0,0.00903762031324895,0.7436931064336076,0.7436931064336076
2004-11-08,0.0010540243038941188,0.0,0.0010540243038941188,0.7444769770424272,0.7444769770424272
2004-11-09,-0.0021053526617544893,0.0,-0.0021053526617544893,0.742909590457196,0.742909590457196
2004-11-10,-0.0034286100262199692,0.0,-0.0034286100262199692,0.7403624431867795,0.7403624431867795
2004-11-11,0.013231731391122548,0.0,0.013231731391122548,0.7501587201671022,0.7501587201671022
2004-11-12,0.009662752116884832,0.0,0.009662752116884832,0.7574073179283964,0.7574073179283964
2004-11-15,0.004396926470789708,0.0,0.004396926470789708,0.7607375822137656,0.7607375822137656
2004-11-16,-0.006180354325863391,0.0,-0.006180354325863391,0.7560359544066839,0.7560359544066839
2004-11-17,0.01347527336413945,0.0,0.01347527336413945,0.766223745565432,0.766223745565432
2004-11-18,0.004601932598788938,0.0,0.004601932598788938,0.7697498555981158,0.7697498555981158
2004-11-19,-0.01552539279088272,0.0,-0.01552539279088272,0.7577991867392299,0.7577991867392299
2004-11-22,0.009565327976247318,0.0,0.009565327976247318,0.7650477845005241,0.7650477845005241
2004-11-23,-0.0015361809077837352,0.0,-0.0015361809077837352,0.7638725327004322,0.7638725327004322
2004-11-24,0.008720120483717508,0.0,0.008720120483717508,0.7705335932197824,0.7705335932197824
2004-11-26,-0.0030507182776615682,0.0,-0.0030507182776615682,0.7681829123033946,0.7681829123033946
2004-11-29,-0.00025575465280724963,0.0,-0.00025575465280724963,0.767986445949366,0.767986445949366
2004-11-30,-0.0020406730838717912,0.0,-0.0020406730838717912,0.7664192366803388,0.7664192366803388
2004-12-01,0.02045042599125635,0.0,0.02045042599125635,0.7820928365583453,0.7820928365583453
2004-12-02,0.0037573196599922642,0.0,0.0037573196599922642,0.7850314093490851,0.7850314093490851
2004-12-03,0.001496850278719819,0.0,0.001496850278719819,0.7862064838329731,0.7862064838329731
2004-12-06,0.0034888964593096095,0.0,0.0034888964593096095,0.7889494768507042,0.7889494768507042
2004-12-07,-0.01713391017606225,0.0,-0.01713391017606225,0.7754316873808929,0.7754316873808929
2004-12-08,0.005810447028262722,0.0,0.005810447028262722,0.779937292124456,0.779937292124456
2004-12-09,0.006028894634446225,0.0,0.006028894634446225,0.7846394518801496,0.7846394518801496
2004-12-10,-0.0029966649235744214,0.0,-0.0029966649235744214,0.7822881503570477,0.7822881503570477
2004-12-13,0.00876587253960981,0.0,0.00876587253960981,0.7891455885723246,0.7891455885723246
2004-12-14,0.004964836527319827,0.0,0.004964836527319827,0.7930635674158418,0.7930635674158418
2004-12-15,-0.0037048961508923117,0.0,-0.0037048961508923117,0.79012534925751,0.79012534925751
2004-12-16,-0.009422748909930778,0.0,-0.009422748909930778,0.7826801964840852,0.7826801964840852
2004-12-17,-0.002552199103926789,0.0,-0.002552199103926789,0.7806826407879572,0.7806826407879572
2004-12-20,-0.006841373307855392,0.0,-0.006841373307855392,0.7753416994073644,0.7753416994073644
2004-12-21,0.01224634946771408,0.0,0.01224634946771408,0.7848368048151984,0.7848368048151984
2004-12-22,0.0012596586823141465,0.0,0.0012596586823141465,0.7858254313105835,0.7858254313105835
2004-12-23,0.000755115135032236,0.0,0.000755115135032236,0.7864188199872594,0.7864188199872594
2004-12-27,-0.0042758698127964845,0.0,-0.0042758698127964845,0.7830561954946608,0.7830561954946608
2004-12-28,0.009598617078151905,0.0,0.009598617078151905,0.7905724520658884,0.7905724520658884
2004-12-29,0.0012501833557396758,0.0,0.0012501833557396758,0.7915608125869675,0.7915608125869675
2004-12-30,-0.0007496438267788896,0.0,-0.0007496438267788896,0.7909674239102916,0.7909674239102916
2004-12-31,-0.0017492481965291073,0.0,-0.0017492481965291073,0.7895838255705032,0.7895838255705032
2005-01-03,-0.010521965056808691,0.0,-0.010521965056808691,0.7812758521484291,0.7812758521484291
2005-01-04,-0.01822795652361897,0.0,-0.01822795652361897,0.7670347898825142,0.7670347898825142
2005-01-05,-0.006188794586529878,0.0,-0.006188794586529878,0.7622877691272092,0.7622877691272092
2005-01-06,-0.00492948351959821,0.0,-0.00492948351959821,0.7585300841321053,0.7585300841321053
2005-01-07,0.0052149000014845015,0.0,0.0052149000014845015,0.7624857426689718,0.7624857426689718
2005-01-10,-0.0005185869227261053,0.0,-0.0005185869227261053,0.7620903275340586,0.7620903275340586
2005-01-11,-0.007006998971827549,0.0,-0.007006998971827549,0.7567503613925877,0.7567503613925877
2005-01-12,0.008363439583588983,0.0,0.008363439583588983,0.7630793973199537,0.7630793973199537
2005-01-13,-0.013219720250633449,0.0,-0.013219720250633449,0.7529917011583619,0.7529917011583619
2005-01-14,0.009456261991935166,0.0,0.009456261991935166,0.7601121879622683,0.7601121879622683
2005-01-18,0.007546256952510211,0.0,0.007546256952510211,0.7658481898453663,0.7658481898453663
2005-01-19,-0.016528636686724774,0.0,-0.016528636686724774,0.7531897633582264,0.7531897633582264
2005-01-20,-0.01917069176624364,0.0,-0.01917069176624364,0.7387505945633959,0.7387505945633959
2005-01-21,-0.008031727513878262,0.0,-0.008031727513878262,0.7328171510871471,0.7328171510871471
2005-01-24,-0.01403500642750144,0.0,-0.01403500642750144,0.7225320576614557,0.7225320576614557
2005-01-25,0.00492671766684305,0.0,0.00492671766684305,0.7260917691147968,0.7260917691147968
2005-01-26,0.011986440199487358,0.0,0.011986440199487358,0.7347950246846313,0.7347950246846313
2005-01-27,-0.0013459279044759631,0.0,-0.0013459279044759631,0.7338060435568382,0.7338060435568382
2005-01-28,-0.0048520519536064954,0.0,-0.0048520519536064954,0.73024557850963,0.73024557850963
2005-01-31,0.013001708947620427,0.0,0.013001708947620427,0.7397400189816989,0.7397400189816989
2005-02-01,0.0032077946834023763,0.0,0.0032077946834023763,0.7421129530816885,0.7421129530816885
2005-02-02,0.0015991272209610052,0.0,0.0015991272209610052,0.7432996861059892,0.7432996861059892
2005-02-03,-0.011441766464226788,0.0,-0.011441766464226788,0.7347950246846314,0.7347950246846314
2005-02-04,0.016151074525252662,0.0,0.016151074525252662,0.7466627538890978,0.7466627538890978
2005-02-07,-0.0021194938577424605,0.0,-0.0021194938577424605,0.7450802067684248,0.7450802067684248
2005-02-08,0.0018584069532834313,0.0,0.0018584069532834313,0.7464648690054371,0.7464648690054371
2005-02-09,-0.016693211902242266,0.0,-0.016693211902242266,0.7340039727695498,0.7340039727695498
2005-02-10,0.0010777215715831456,0.0,0.0010777215715831456,0.7347950246846312,0.7347950246846312
2005-02-11,0.014804784650026992,0.0,0.014804784650026992,0.7456735067869984,0.7456735067869984
2005-02-14,0.004509750954264646,0.0,0.004509750954264646,0.749036308595801,0.749036308595801
2005-02-15,0.006600743271602427,0.0,0.006600743271602427,0.7539805049699506,0.7539805049699506
2005-02-16,-0.0036724687486808794,0.0,-0.0036724687486808794,0.7512115351283338,0.7512115351283338
2005-02-17,-0.013427507122811377,0.0,-0.013427507122811377,0.74112463688966,0.74112463688966
2005-02-18,-0.0032032970003909034,0.0,-0.0032032970003909034,0.7387505945633955,0.7387505945633955
2005-02-22,-0.012315575544832869,0.0,-0.012315575544832869,0.7296524558072598,0.7296524558072598
2005-02-23,0.0013552317034910555,0.0,0.0013552317034910555,0.7306413039479,0.7306413039479
2005-02-24,0.012723344417800986,0.0,0.012723344417800986,0.7399375049039003,0.7399375049039003
2005-02-25,0.005613730034366382,0.0,0.005613730034366382,0.7440913142987334,0.7440913142987334
2005-02-28,-0.010632721929630828,0.0,-0.010632721929630828,0.7361795982635415,0.7361795982635415
2005-03-01,0.01101591187270512,0.0,0.01101591187270512,0.7442892878404962,0.7442892878404962
2005-03-02,-0.0005320992094032251,0.0,-0.0005320992094032251,0.743893252098869,0.743893252098869
2005-03-03,-0.008242632455619292,0.0,-0.008242632455619292,0.7377616134356028,0.7377616134356028
2005-03-04,0.005898029345580147,0.0,0.005898029345580147,0.7421129530816885,0.7421129530816885
2005-03-07,0.014392981258534832,0.0,0.014392981258534832,0.7527941709071091,0.7527941709071091
2005-03-08,-0.009984595417725672,0.0,-0.009984595417725672,0.7452778256777793,0.7452778256777793
2005-03-09,-0.002919333001911273,0.0,-0.002919333001911273,0.7431021115256855,0.7431021115256855
2005-03-10,-0.001331120486209092,0.0,-0.001331120486209092,0.7421129530816885,0.7421129530816885
2005-03-11,-0.009328590568058459,0.0,-0.009328590568058459,0.7351900851871366,0.7351900851871366
2005-03-14,0.004574660577007839,0.0,0.004574660577007839,0.7385533302864492,0.7385533302864492
2005-03-15,-0.008035013160005766,0.0,-0.008035013160005766,0.7326190445582315,0.7326190445582315
2005-03-16,-0.01133864808259144,0.0,-0.01133864808259144,0.7243121350333813,0.7243121350333813
2005-03-17,0.0024569988480638294,0.0,0.0024569988480638294,0.726091769114797,0.726091769114797
2005-03-18,-0.005447876845772526,0.0,-0.005447876845772526,0.7221361105779305,0.7221361105779305
2005-03-21,0.0019176374147209518,0.0,0.0019176374147209518,0.7235209058020958,0.7235209058020958
2005-03-22,-0.012301737385134515,0.0,-0.012301737385134515,0.7146203416262638,0.7146203416262638
2005-03-23,0.0035980815607747907,0.0,0.0035980815607747907,0.7171916039004238,0.7171916039004238
2005-03-24,0.0002759781509364956,0.0,0.0002759781509364956,0.7173895331131355,0.7173895331131355
2005-03-28,0.001929892836323388,0.0,0.001929892836323388,0.7187740180339439,0.7187740180339439
2005-03-29,-0.007980689399632923,0.0,-0.007980689399632923,0.7130377058474888,0.7130377058474888
2005-03-30,0.01886309643744455,0.0,0.01886309643744455,0.7264878048564242,0.7264878048564242
2005-03-31,-0.004356767655614657,0.0,-0.004356767655614657,0.7233226662860273,0.7233226662860273
2005-04-01,-0.010117407325126226,0.0,-0.010117407325126226,0.7160045162437152,0.7160045162437152
2005-04-04,0.00718274684593978,0.0,0.00718274684593978,0.7211473954244434,0.7211473954244434
2005-04-05,0.0027424915112772563,0.0,0.0027424915112772563,0.7231251360347747,0.7231251360347747
2005-04-06,-0.001640871889204587,0.0,-0.001640871889204587,0.721938580326678,0.721938580326678
2005-04-07,0.012054659299804316,0.0,0.012054659299804316,0.7306413039479005,0.7306413039479005
2005-04-08,-0.008121598646007921,0.0,-0.008121598646007921,0.7247073285230398,0.7247073285230398
2005-04-11,-0.004366125754135197,0.0,-0.004366125754135197,0.7215431651917648,0.7215431651917648
2005-04-12,0.004933777035570852,0.0,0.004933777035570852,0.725103098290361,0.725103098290361
2005-04-13,-0.01636634285791494,0.0,-0.01636634285791494,0.7132358123764045,0.7132358123764045
2005-04-14,-0.014143377266529034,0.0,-0.014143377266529034,0.7031482492019657,0.7031482492019657
2005-04-15,-0.022784552206122077,0.0,-0.022784552206122077,0.6871273312093802,0.6871273312093802
2005-04-18,0.0002879886662525699,0.0,0.0002879886662525699,0.6873252160930409,0.6873252160930409
2005-04-19,0.006906190837915327,0.0,0.006906190837915327,0.6920720152030908,0.6920720152030908
2005-04-20,-0.008288221581197464,0.0,-0.008288221581197464,0.6863359689909417,0.6863359689909417
2005-04-21,0.026513299503873933,0.0,0.026513299503873933,0.7045330000970801,0.7045330000970801
2005-04-22,-0.014879391933321107,0.0,-0.014879391933321107,0.694049977458677,0.694049977458677
2005-04-25,0.008264026276164849,0.0,0.008264026276164849,0.6997856247093671,0.6997856247093671
2005-04-26,-0.009327028993682651,0.0,-0.009327028993682651,0.6932587038983405,0.6932587038983405
2005-04-27,0.0014263128699703032,0.0,0.0014263128699703032,0.6942475077099297,0.6942475077099297
2005-04-28,-0.009970927572679367,0.0,-0.009970927572679367,0.6873252160930409,0.6873252160930409
2005-04-29,0.006618349580272964,0.0,0.006618349580272964,0.6918741746484812,0.6918741746484812
2005-05-02,0.0040020010646033555,0.0,0.0040020010646033555,0.694643055831996,0.694643055831996
2005-05-03,0.0051255399276868285,0.0,0.0051255399276868285,0.6982034765501534,0.6982034765501534
2005-05-04,0.012181476212268505,0.0,0.012181476212268505,0.7067086255910722,0.7067086255910722
2005-05-05,0.0008394629243795304,0.0,0.0008394629243795304,0.7073018812805951,0.7073018812805951
2005-05-06,0.002796364112453986,0.0,0.002796364112453986,0.7092797548780794,0.7092797548780794
2005-05-09,0.00474083764610711,0.0,0.00474083764610711,0.712642335041627,0.712642335041627
2005-05-10,-0.007216323368121058,0.0,-0.007216323368121058,0.7074996775061537,0.7074996775061537
2005-05-11,0.005032461724588266,0.0,0.005032461724588266,0.711060142553362,0.711060142553362
2005-05-12,-0.0027818958261899285,0.0,-0.0027818958261899285,0.7090820473106229,0.7090820473106229
2005-05-13,0.010878553267195112,0.0,0.010878553267195112,0.7167958341331032,0.7167958341331032
2005-05-16,0.006622989186876982,0.0,0.006622989186876982,0.7215431651917652,0.7215431651917652
2005-05-17,0.006030786296870039,0.0,0.006030786296870039,0.725894637825004,0.725894637825004
2005-05-18,0.013624123633714458,0.0,0.013624123633714458,0.7357843161157822,0.7357843161157822
2005-05-19,0.008332689690871975,0.0,0.008332689690871975,0.7419153785013854,0.7419153785013854
2005-05-20,0.003999032058578322,0.0,0.003999032058578322,0.7448823218847648,0.7448823218847648
2005-05-23,0.0050451454103555005,0.0,0.0050451454103555005,0.7486403615122766,0.7486403615122766
2005-05-24,0.0031708425073613267,0.0,0.0031708425073613267,0.7510141821932861,0.7510141821932861
2005-05-25,-0.004214426726406817,0.0,-0.004214426726406817,0.7478490879519402,0.7478490879519402
2005-05-26,0.010050261979468678,0.0,0.010050261979468678,0.7553651672069639,0.7553651672069639
2005-05-27,0.0005239449533853691,0.0,0.0005239449533853691,0.755760936974285,0.755760936974285
2005-05-31,-0.0034020991166225922,0.0,-0.0034020991166225922,0.753189763358227,0.753189763358227
2005-06-01,0.008140129730742629,0.0,0.008140129730742629,0.7593208257438303,0.7593208257438303
2005-06-02,0.00703372348211162,0.0,0.00703372348211162,0.764661678466321,0.764661678466321
2005-06-03,-0.014485259257653205,0.0,-0.014485259257653205,0.7535853558093442,0.7535853558093442
2005-06-06,0.0002615323655419388,0.0,0.0002615323655419388,0.7537824427700868,0.7537824427700868
2005-06-07,-0.008395781432105176,0.0,-0.008395781432105176,0.7474538501332308,0.7474538501332308
2005-06-08,-0.0021173692241907016,0.0,-0.0021173692241907016,0.7458712143544559,0.7458712143544559
2005-06-09,0.006364278451624461,0.0,0.006364278451624461,0.7506181464516589,0.7506181464516589
2005-06-10,-0.010540090304822503,0.0,-0.010540090304822503,0.74270656340362,0.74270656340362
2005-06-13,0.004793368284554234,0.0,0.004793368284554234,0.7462666294893692,0.7462666294893692
2005-06-14,-0.003975714933695307,0.0,-0.003975714933695307,0.7432996861059898,0.7432996861059898
2005-06-15,0.0031936252972815105,0.0,0.0031936252972815105,0.7456735067869993,0.7456735067869993
2005-06-16,0.005305288619305237,0.0,0.005305288619305237,0.7496295199562738,0.7496295199562738
2005-06-17,0.00013222499300735713,0.0,0.00013222499300735713,0.7497286397143081,0.7497286397143081
2005-06-20,0.0,0.0,0.0,0.7497286397143081,0.7497286397143081
2005-06-21,-0.0005282387795377819,0.0,-0.0005282387795377819,0.749332603972681,0.749332603972681
2005-06-22,-0.0010569176103557565,0.0,-0.0010569176103557565,0.7485406211475285,0.7485406211475285
2005-06-23,-0.01110825141244176,0.0,-0.01110825141244176,0.7402256437353965,0.7402256437353965
2005-06-24,-0.011233030742048067,0.0,-0.011233030742048067,0.7319106663232644,0.7319106663232644
2005-06-27,-0.004598731331830197,0.0,-0.004598731331830197,0.7285448058099429,0.7285448058099429
2005-06-28,0.009511510515195942,0.0,0.009511510515195942,0.7354743673911955,0.7354743673911955
2005-06-29,-0.002153725608377899,0.0,-0.002153725608377899,0.7338903574118396,0.7338903574118396
2005-06-30,-0.007823192715757488,0.0,-0.007823192715757488,0.7281489917135706,0.7281489917135706
2005-07-01,-0.0013593692925849554,0.0,-0.0013593692925849554,0.7271591683338084,0.7271591683338084
2005-07-05,0.01034585490040607,0.0,0.01034585490040607,0.73468225157889,0.73468225157889
2005-07-06,-0.004850790553840523,0.0,-0.004850790553840523,0.7311184618528568,0.7311184618528568
2005-07-07,0.0035205872653631953,0.0,0.0035205872653631953,0.7336924281991278,0.7336924281991278
2005-07-08,0.0191579363051968,0.0,0.0191579363051968,0.7477484610061719,0.7477484610061719
2005-07-11,0.009266465482611785,0.0,0.009266465482611785,0.7546774463097616,0.7546774463097616
2005-07-12,0.0047222687566184085,0.0,0.0047222687566184085,0.7582412360357947,0.7582412360357947
