date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2016-08-30,-0.0008691625441046291,0.0,-0.0008691625441046291,1.0,2,2.295276136300075,1.9915653851244794
2016-08-31,-0.002003711718530976,0.0,-0.002003711718530976,1.0,2,2.290677064608506,1.987574862224085
2016-09-01,0.0008119891156367909,0.0,0.0008119891156367909,1.0,2,2.292537069452407,1.9891887513787243
2016-09-02,0.0009564720972989882,0.0,0.0009564720972989882,1.0,2,2.294729817191362,1.991091354915679
2016-09-06,0.003842588466373198,0.0,0.003842588466373198,1.0,2,2.303547519520344,1.9987422995915731
2016-09-07,0.00022333348829939315,0.0,0.00022333348829939315,1.0,2,2.304061978823342,1.9991886856815522
2016-09-08,-0.003598366591960278,0.0,-0.003598366591960278,1.0,2,2.295771119172938,1.9919948719039706
2016-09-09,-0.014405587700547118,0.0,-0.014405587700547118,1.0,2,2.262699186975309,1.9632990150777179
2016-09-12,0.00766408316807643,0.0,0.00766408316807643,1.0,2,2.280040701728627,1.9783459020130763
2016-09-13,-0.009057475234288126,0.0,-0.009057475234288126,1.0,2,2.2593892895395506,1.9604270830007373
2016-09-14,0.0009415414657498733,0.0,0.0009415414657498733,1.0,2,2.2615165982429235,1.9622729063899615
2016-09-15,0.005136711771954461,0.0,0.005136711771954461,1.0,2,2.2731333571755883,1.9723525367280024
2016-09-16,-0.0013926077313968221,0.0,-0.0013926077313968221,1.0,2,2.2699677740878896,1.9696058233363147
2016-09-19,-0.0007559138219968009,0.0,-0.0007559138219968009,1.0,2,2.2682518740719693,1.9681169710705695
2016-09-20,0.0008007491453644322,0.0,0.0008007491453644322,1.0,2,2.2700681748216036,1.9696929390531313
2016-09-21,0.006419845027526627,0.0,0.006419845027526627,1.0,2,2.2846416607058786,1.9823380624736657
2016-09-22,0.004630785146159777,0.0,0.004630785146159777,1.0,2,2.2952213453725734,1.991517844128036
2016-09-23,-0.0025190836396956073,0.0,-0.0025190836396956073,1.0,2,2.2894394908319655,1.9865010441087312
2016-09-26,-0.002627007472346843,0.0,-0.002627007472346843,1.0,2,2.283425116182064,1.9812824910220326
2016-09-27,0.003957293140004037,0.0,0.003957293140004037,1.0,2,2.292461298730044,1.9891230066321641
2016-09-28,0.002256927064083203,0.0,0.002256927064083203,1.0,2,2.2976352166785117,1.993612312179623
2016-09-29,-0.004213519067793048,0.0,-0.004213519067793048,1.0,2,2.287954086882204,1.9852121886884673
2016-09-30,0.0025178947084462666,0.0,0.0025178947084462666,1.0,2,2.293714914370733,1.990210743953509
2016-10-03,-0.002357528092423289,0.002,-0.004357528092423289,1.0,2,2.2883074170240936,1.981538344726889
2016-10-04,-0.0030422111515607253,0.0,-0.0030422111515607253,1.0,2,2.281345902681824,1.9755100866773159
2016-10-05,0.0006459725607151912,0.0,0.0006459725607151912,1.0,2,2.282819589536456,1.9767862119867252
2016-10-06,-0.001291190396477515,0.0,-0.001291190396477515,1.0,2,2.279872034805556,1.9742338046139187
2016-10-07,-0.000369606574271375,0.0,-0.000369606574271375,1.0,2,2.2790293791129943,1.9735041148205847
2016-10-10,0.0018510970463075371,0.0,0.0018510970463075371,1.0,2,2.2832480836651183,1.9771572624584048
2016-10-11,-0.007271076503171436,0.0,-0.007271076503171436,1.0,2,2.2666464121730696,1.9627812007442689
2016-10-12,-0.00042441432314949123,0.0,-0.00042441432314949123,1.0,2,2.2656844149702278,1.9619481682894644
2016-10-13,-0.0007349851291789666,0.0,-0.0007349851291789666,1.0,2,2.264019170617812,1.9605061655615519
2016-10-14,-0.0009310523749109234,0.0,-0.0009310523749109234,1.0,2,2.2619112501921648,1.9586808316400783
2016-10-17,-0.0002785187857785032,0.0,-0.0002785187857785032,1.0,2,2.2612812654172223,1.9581353022331223
2016-10-18,0.0054669337549946295,0.0,0.0054669337549946295,1.0,2,2.2736435402966686,1.9688402982137472
2016-10-19,0.0001851272239244972,0.0,0.0001851272239244972,1.0,2,2.2740644536134775,1.969204784152506
2016-10-20,-0.00104402236175416,0.0,-0.00104402236175416,1.0,2,2.271690279471835,1.9671488903229775
2016-10-21,0.0024106446593635256,0.0,0.0024106446593635256,1.0,2,2.277166517511772,1.9718909872896073
2016-10-24,0.0053145567877815325,0.0,0.0053145567877815325,1.0,2,2.289268648284323,1.9823707139208724
2016-10-25,-0.0016774727577288928,0.0,-0.0016774727577288928,1.0,2,2.285428462491703,1.9790453410525506
2016-10-26,-0.004484844757836393,0.0,-0.004484844757836393,1.0,2,2.275178670632287,1.9701696299292106
2016-10-27,-0.003983867042621825,0.0,-0.003983867042621825,1.0,2,2.266114661310279,1.9623207360721613
2016-10-28,-0.003053123475056263,0.0,-0.003053123475056263,1.0,2,2.2591959334406635,1.9563295285672697
2016-10-31,-5.162952616388772e-05,0.0,-5.162952616388772e-05,1.0,2,2.2590792922251084,1.9562285242006894
2016-11-01,-0.006410649730275331,0.004,-0.01041064973027533,1.0,2,2.244597126169735,1.9358629142428627
2016-11-02,-0.0020390416675886702,0.0,-0.0020390416675886702,1.0,2,2.240020299102525,1.931915609097982
2016-11-03,0.0014640916470741727,0.0,0.0014640916470741727,1.0,2,2.243299894111718,1.9347441106041148
2016-11-04,-0.004928176337927914,0.0,-0.004928176337927914,1.0,2,2.2322445166546805,1.9252093504582903
2016-11-07,0.007822505898994803,0.0,0.007822505898994803,1.0,2,2.24970626255421,1.94026931195905
2016-11-08,0.0003120449076992049,0.0,0.0003120449076992049,1.0,2,2.250408271937259,1.940874763117412
2016-11-09,-0.013221730910079887,0.0,-0.013221730910079887,1.0,2,2.2206539793278868,1.9152130392693083
2016-11-10,-0.02199413803695116,0.0,-0.02199413803695116,1.0,2,2.1718126091742445,1.8730895793134503
2016-11-11,-0.020273096860250917,0.0,-0.020273096860250917,1.0,2,2.127783241786141,1.835116252844102
2016-11-14,-0.006638033581463254,0.0,-0.006638033581463254,1.0,2,2.1136589451730896,1.822934689531834
2016-11-15,0.013704422243618786,0.0,0.013704422243618786,1.0,2,2.142625419836744,1.8479169562397184
2016-11-16,-0.005517314857756306,0.0,-0.005517314857756306,1.0,2,2.1308038807732723,1.8377214165611573
2016-11-17,-0.002422136587104551,0.0,-0.002422136587104551,1.0,2,2.125642782733707,1.8332702042811988
2016-11-18,-0.005521112774482528,0.0,-0.005521112774482528,1.0,2,2.1139068692119696,1.8231485127372637
2016-11-21,0.006807906341098902,0.0,0.006807906341098902,1.0,2,2.12829814919137,1.8355603370578928
2016-11-22,0.005297859147363082,0.0,0.005297859147363082,1.0,2,2.1395735730093794,1.8452848771801118
2016-11-23,-0.014772482783778185,0.0,-0.014772482783778185,1.0,2,2.107966759237472,1.8180254381008023
2016-11-25,-0.00016437004597047444,0.0,-0.00016437004597047444,1.0,2,2.107620272644352,1.8177266091759663
2016-11-28,0.0077700885676104114,0.0,0.0077700885676104114,1.0,2,2.12399666882969,1.8318505059209658
2016-11-29,-0.0020301344089104223,0.0,-0.0020301344089104223,1.0,2,2.1196846701078877,1.8281316031769157
2016-11-30,-0.005895016510718332,0.0,-0.005895016510718332,1.0,2,2.107189093980085,1.817354737192422
2016-12-01,-0.0133745358049992,0.002,-0.0153745358049992,1.0,2,2.0790064179947443,1.789413751715072
2016-12-02,-0.0008262547518794183,0.0,-0.0008262547518794183,1.0,2,2.0772886290626884,1.7879352400996393
2016-12-05,0.011907267909290642,0.0,0.011907267909290642,1.0,2,2.102023461293861,1.8092246640079677
2016-12-06,0.0074779220297751525,0.0,0.0074779220297751525,1.0,2,2.1177422288421743,1.8227539049797654
2016-12-07,0.01230606303656584,0.0,0.01230606303656584,1.0,2,2.1438032982055035,1.845184829434593
2016-12-08,0.01017565107747459,0.0,0.01017565107747459,1.0,2,2.165617892546782,1.8639607864323688
2016-12-09,-0.001321436620050298,0.0,-0.001321436620050298,1.0,2,2.162756165758535,1.8614976803908394
2016-12-12,-0.009374321670427233,0.0,-0.009374321670427233,1.0,2,2.1424817937660148,1.8440474023461015
2016-12-13,0.005120073768541844,0.0,0.005120073768541844,1.0,2,2.1534514585978544,1.8534890610788013
2016-12-14,-0.02076299756242883,0.0,-0.02076299756242883,1.0,2,2.1087393512121784,1.8150050722216335
2016-12-15,0.0059719249800300744,0.0,0.0059719249800300744,1.0,2,2.121332584420055,1.8258441463513153
2016-12-16,-0.003984646671461811,0.0,-0.003984646671461811,1.0,2,2.112879823598482,1.8185688025509485
2016-12-19,-9.431933721620878e-05,0.0,-9.431933721620878e-05,1.0,2,2.1126805381739024,1.8183972763468097
2016-12-20,0.005084973946845928,0.0,0.005084973946845928,1.0,2,2.123423463668525,1.8276437791220488
2016-12-21,-0.004813417238723139,0.0,-0.004813417238723139,1.0,2,2.113202540563394,1.8188465670493776
2016-12-22,-0.009004047545750682,0.0,-0.009004047545750682,1.0,2,2.09417516441436,1.8024695860812396
2016-12-23,0.005094976116473693,0.0,0.005094976116473693,1.0,2,2.104844936860763,1.8116531255729935
2016-12-27,0.004663638233007861,0.0,0.004663638233007861,1.0,2,2.11466117218286,1.8201020203543639
2016-12-28,-0.001989301119112663,0.0,-0.001989301119112663,1.0,2,2.1104544743464926,1.8164812893683737
2016-12-29,0.008178942370871134,0.0,0.008178942370871134,1.0,2,2.1277157598685195,1.8313381851518833
2016-12-30,-0.004555528960621336,0.0,-0.004555528960621336,1.0,2,2.1180228891044677,1.822995471012732
2017-01-03,0.007979084769901501,0.0,0.007979084769901501,1.0,2,2.134922773281224,1.8375413064110893
2017-01-04,0.012865951688925903,0.0,0.012865951688925903,1.0,2,2.1623905865418482,1.8611830240857803
2017-01-05,-0.000586539893093041,0.0,-0.000586539893093041,1.0,2,2.1611222581983927,1.8600913659938063
2017-01-06,-0.00386635997942697,0.0,-0.00386635997942697,1.0,2,2.1527665815886454,1.8528995831782502
2017-01-09,-0.004099767107202612,0.0,-0.004099767107202612,1.0,2,2.143940739967963,1.8453031264141866
2017-01-10,0.007505880803270637,0.0,0.007505880803270637,1.0,2,2.1600329036114383,1.859153751726954
2017-01-11,0.005219802714554911,0.0,0.005219802714554911,1.0,2,2.1713078492252373,1.8688581675269933
2017-01-12,-0.0026456275163942444,0.0,-0.0026456275163942444,1.0,2,2.1655633774327643,1.8639138649347458
2017-01-13,0.003081284323597444,0.0,0.003081284323597444,1.0,2,2.1722360939194045,1.869657113507305
2017-01-17,-0.00734677716437343,0.0,-0.00734677716437343,1.0,2,2.15627715938897,1.8559211593205813
2017-01-18,-0.00024320161546492747,0.0,-0.00024320161546492747,1.0,2,2.155752749300416,1.8554697962964588
2017-01-19,-0.00541756812900096,0.0,-0.00541756812900096,1.0,2,2.1440738119118,1.8454176622637193
2017-01-20,0.0033911479789806576,0.0,0.0033911479789806576,1.0,2,2.1513446834858505,1.8516757466394802
2017-01-23,0.004780248143406773,0.0,0.004780248143406773,1.0,2,2.1616286449149116,1.8605272161895448
2017-01-24,0.011227182439943695,0.0,0.011227182439943695,1.0,2,2.1858976440787794,1.8814156946801854
2017-01-25,0.009059453349703706,0.0,0.009059453349703706,1.0,2,2.205700681812538,1.8984602923975409
2017-01-26,-0.004101230615628337,0.0,-0.004101230615628337,1.0,2,2.1966545946473763,1.8906742689238054
2017-01-27,-0.0011905505832930374,0.0,-0.0011905505832930374,1.0,2,2.194039366238426,1.888423325570121
2017-01-30,-0.009499344357185635,0.0,-0.009499344357185635,1.0,2,2.1731974307653057,1.8704845421083889
2017-01-31,0.0037801749876769652,0.0,0.0037801749876769652,1.0,2,2.1814124973363684,1.8775553009893033
2017-02-01,0.00598057206659508,0.004,0.00198057206659508,1.0,2,2.19445859198366,1.8812739345719303
2017-02-02,0.0011192392523100003,0.0,0.0011192392523100003,1.0,2,2.196914716177377,1.883379530203851
2017-02-03,0.005540451941034696,0.0,0.005540451941034696,1.0,2,2.2090866165809095,1.8938143039776738
2017-02-06,-0.00454718549320815,0.0,-0.00454718549320815,1.0,2,2.1990414899647526,1.8852027790477963
2017-02-07,-0.0003706306070501708,0.0,-0.0003706306070501708,1.0,2,2.1982264578823987,1.8845040651973852
2017-02-08,0.0014463069502859693,0.0,0.0014463069502859693,1.0,2,2.2014057680867363,1.8872296365247223
2017-02-09,0.004807879069520071,0.0,0.004807879069520071,1.0,2,2.211989860802641,1.8963032083935476
2017-02-10,0.003807382251787561,0.0,0.003807382251787561,1.0,2,2.220411751739795,1.9035231595731932
2017-02-13,0.004547623674534873,0.0,0.004547623674534873,1.0,2,2.2305093487892225,1.9121796665586934
2017-02-14,0.0017407224666792787,0.0,0.0017407224666792787,1.0,2,2.234392046524798,1.9155082406645993
2017-02-15,0.004450784337086067,0.0,0.004450784337086067,1.0,2,2.24433684364838,1.9240337547397086
2017-02-16,0.0006125873974479612,0.0,0.0006125873974479612,1.0,2,2.245711696114427,1.9252123935701264
2017-02-17,-0.0008820925213387509,0.0,-0.0008820925213387509,1.0,2,2.2437307706222014,1.9235141781157696
2017-02-21,0.00518265001139695,0.0,0.00518265001139695,1.0,2,2.255359241926138,1.9334830788929036
2017-02-22,-0.0008240509832251885,0.0,-0.0008240509832251885,1.0,2,2.253500710925303,1.9318897902606929
2017-02-23,0.0012516085859838322,0.0,0.0012516085859838322,1.0,2,2.2563212117636176,1.9343077601093575
2017-02-24,-0.0036122178246124625,0.0,-0.0036122178246124625,1.0,2,2.2481708880644335,1.927320619140004
2017-02-27,0.001044819076542025,0.0,0.001044819076542025,1.0,2,2.25051981989561,1.9293343204894942
2017-02-28,-0.0025238741182093682,0.0,-0.0025238741182093682,1.0,2,2.244839791169658,1.9244649235326377
2017-03-01,0.013696881391575544,0.002,0.011696881391575544,1.0,2,2.2755870955323982,1.9469751614854467
2017-03-02,-0.012091342378163394,0.0,-0.012091342378163394,1.0,2,2.2480721928489853,1.923433618206146
2017-03-03,0.004579857386295849,0.0,0.004579857386295849,1.0,2,2.258368042886331,1.9322426698695372
2017-03-06,-0.0007160212686601053,0.0,-0.0007160212686601053,1.0,2,2.256751003335162,1.930859143021698
2017-03-07,-0.0008515826706682605,0.0,-0.0008515826706682605,1.0,2,2.254829193288708,1.9292148568359992
2017-03-08,-0.005930754682040407,0.0,-0.005930754682040407,1.0,2,2.2414563544934096,1.9177731567911573
2017-03-09,-0.0036417063530047034,0.0,-0.0036417063530047034,1.0,2,2.233293628647268,1.910789190102449
2017-03-10,0.005922475532502414,0.0,0.005922475532502414,1.0,2,2.246520255519825,1.922105792328601
2017-03-13,0.006577348867991439,0.0,0.006577348867991439,1.0,2,2.2612964029793883,1.9347481526859331
2017-03-14,-0.00472889768245105,0.0,-0.00472889768245105,1.0,2,2.250602963660004,1.92559892663057
2017-03-15,0.01597172057229168,0.0,0.01597172057229168,1.0,2,2.286548965314753,1.956354054621018
2017-03-16,0.002408553640759814,0.0,0.002408553640759814,1.0,2,2.2920562411499374,1.961066038301891
2017-03-17,-0.0013743926434340858,0.0,-0.0013743926434340858,1.0,2,2.2889060559137637,1.9583707635655605
2017-03-20,0.004308165375990214,0.0,0.004308165375990214,1.0,2,2.298767041732746,1.966807748682505
2017-03-21,-0.01243131645546025,0.0,-0.01243131645546025,1.0,2,2.270190341179584,1.9423577391515816
2017-03-22,0.0035705645241368433,0.0,0.0035705645241368433,1.0,2,2.278296202274838,1.9492930527881789
2017-03-23,-0.0002796238420738617,0.0,-0.0002796238420738617,1.0,2,2.2776591363373755,1.9487479839754303
2017-03-24,0.0010101183569196648,0.0,0.0010101183569196648,1.0,2,2.279959841641796,1.9507164500870542
2017-03-27,-0.0019598248981971267,0.0,-0.0019598248981971267,1.0,2,2.275491519577257,1.9468933874188508
2017-03-28,0.004893444748213294,0.0,0.004893444748213294,1.0,2,2.286626511603336,1.956420402640847
2017-03-29,0.0012212478275705485,0.0,0.0012212478275705485,1.0,2,2.2894190492630972,1.9588096768073868
2017-03-30,-0.0012681182424367776,0.0,-0.0012681182424367776,1.0,2,2.2865157952021447,1.9563256745227657
2017-03-31,-0.004917658008705972,0.0,-0.004917658008705972,1.0,2,2.275271492489836,1.9467051339018115
2017-04-03,0.0023086266703312708,0.004,-0.0016913733296687293,1.0,2,2.280524244939643,1.9434125287576007
2017-04-04,0.0005546639559933508,0.0,0.0005546639559933508,1.0,2,2.2817891695390804,1.9444904696389287
2017-04-05,-0.0047106580026002876,0.0,-0.0047106580026002876,1.0,2,2.2710404411273446,1.9353306400471442
2017-04-06,0.0006495577359344473,0.0,0.0006495577359344473,1.0,2,2.272515613014499,1.9365877490359777
2017-04-07,-0.0009048427940169801,0.0,-0.0009048427940169801,1.0,2,2.270459343637772,1.934835441566281
2017-04-10,0.00019007290015632394,0.0,0.00019007290015632394,1.0,2,2.2708908964299037,1.9352032013499847
2017-04-11,-0.00011120181196794254,0.0,-0.00011120181196794254,1.0,2,2.2706383692474392,1.9349880032474682
2017-04-12,-0.002398880842649165,0.0,-0.002398880842649165,1.0,2,2.2651913783628674,1.930346197595722
2017-04-13,-0.0051863567743546946,0.0,-0.0051863567743546946,1.0,2,2.2534432877124853,1.9203347335169716
2017-04-17,0.008240140160524545,0.0,0.008240140160524545,1.0,2,2.2720119762470294,1.936158560876275
2017-04-18,-0.003684613446318208,0.0,-0.003684613446318208,1.0,2,2.263640490369154,1.9290245650086661
2017-04-19,-0.0014983642622611315,0.0,-0.0014983642622611315,1.0,2,2.2602487323557776,1.9261341835394334
2017-04-20,0.008683260781307767,0.0,0.008683260781307767,1.0,2,2.279875061529443,1.9428593089548976
2017-04-21,0.00014271188412784408,0.0,0.00014271188412784408,1.0,2,2.28020042679505,1.943136578067474
2017-04-24,0.016987495934815078,0.0,0.016987495934815078,1.0,2,2.3189353222757947,1.9761456027881859
2017-04-25,0.006851970307075517,0.0,0.006851970307075517,1.0,2,2.334824598248057,1.9896860937809484
2017-04-26,-0.0025659151727975282,0.0,-0.0025659151727975282,1.0,2,2.3288336363855917,1.9845807280438117
2017-04-27,0.0037462559461289846,0.0,0.0037462559461289846,1.0,2,2.3375580432434466,1.992015475396819
2017-04-28,0.0005149736886631562,0.0,0.0005149736886631562,1.0,2,2.33876182413144,1.9930413109540581
2017-05-01,0.005808311417317635,0.0,0.005808311417317635,1.0,2,2.3523460811369294,2.0046175155556587
2017-05-02,0.0038124868006675916,0.0,0.0038124868006675916,1.0,2,2.3613143695218666,2.0122600933741017
2017-05-03,-0.003206517938159459,0.0,-0.003206517938159459,1.0,2,2.353742772638361,2.0058077452884553
2017-05-04,0.0037661666478205347,0.0,0.0037661666478205347,1.0,2,2.36260736016622,2.013361951520701
2017-05-05,0.00685770666861496,0.0,0.00685770666861496,1.0,2,2.3788094284153507,2.02716899720198
2017-05-08,-0.0012233183431142325,0.0,-0.0012233183431142325,1.0,2,2.375899387206797,2.0246891241831104
2017-05-09,0.0008834689683084873,0.0,0.0008834689683084873,1.0,2,2.3779984205872173,2.026477874194798
2017-05-10,0.00102354862316123,0.0,0.00102354862316123,1.0,2,2.380432417596489,2.0285520728327966
2017-05-11,-0.0013704131045287893,0.0,-0.0013704131045287893,1.0,2,2.3771702418169696,2.0257721184889674
2017-05-12,0.003324031267254779,0.0,0.003324031267254779,1.0,2,2.3850720300283563,2.0325058483511573
2017-05-15,0.004510277260169837,0.0,0.004510277260169837,1.0,2,2.3958293661692602,2.0416730132601377
2017-05-16,0.00462928885037539,0.0,0.00462928885037539,1.0,2,2.4069203523414697,2.051124507376535
2017-05-17,-0.018833943719446078,0.0,-0.018833943719446078,1.0,2,2.3615885498882814,2.012493743843029
2017-05-18,0.005356760969223495,0.0,0.005356760969223495,1.0,2,2.374239015257688,2.023274191780854
2017-05-19,0.007825005612133729,0.0,0.007825005612133729,1.0,2,2.392817448876627,2.0391063236864246
2017-05-22,0.005525926861203567,0.0,0.005525926861203567,1.0,2,2.406039983091331,2.0503742760933337
2017-05-23,2.8966802170071748e-05,0.0,2.8966802170071748e-05,1.0,2,2.4061096783755342,2.050433668879364
2017-05-24,0.003382247108008274,0.0,0.003382247108008274,1.0,2,2.4142477358767707,2.057368742226094
2017-05-25,0.004127694757602107,0.0,0.004127694757602107,1.0,2,2.4242130135997018,2.0658609323978347
2017-05-26,-0.0004298425836923303,0.0,-0.0004298425836923303,1.0,2,2.4231709836145154,2.0649729373971035
2017-05-30,-0.00041645070531415307,0.0,-0.00041645070531415307,1.0,2,2.4221618523492925,2.06411297796087
2017-05-31,0.0008041445848540052,0.0,0.0008041445848540052,1.0,2,2.4241096206864987,2.0657728232346235
2017-06-01,0.005309045529047762,0.0,0.005309045529047762,1.0,2,2.436979329030126,2.0767401052058454
2017-06-02,0.010469708245902543,0.0,0.010469708245902543,1.0,2,2.4624937916063665,2.0984829682099155
2017-06-05,-0.002235865100583656,0.0,-0.002235865100583656,1.0,2,2.45698798767731,2.093791043377126
2017-06-06,-0.0031745011830562886,0.0,-0.0031745011830562886,1.0,2,2.449188276403673,2.0871443012328523
2017-06-07,0.0016019547454501626,0.0,0.0016019547454501626,1.0,2,2.453111765185559,2.0904878119506516
2017-06-08,-0.00018824781665305323,0.0,-0.00018824781665305323,1.0,2,2.452649972251757,2.090094282184312
2017-06-09,-0.014278075655328959,0.0,-0.014278075655328959,1.0,2,2.417630850391906,2.060251757896514
2017-06-12,-0.004225643236494436,0.0,-0.004225643236494436,1.0,2,2.4074148049406072,2.051545868990283
2017-06-13,0.008375150097816975,0.0,0.008375150097816975,1.0,2,2.4275772652796914,2.0687278735756327
2017-06-14,-0.002730949598822252,0.0,-0.002730949598822252,1.0,2,2.4209476741209657,2.063078282019219
2017-06-15,-0.007531197791881217,0.0,-0.007531197791881217,1.0,2,2.402715038343366,2.047540831417198
2017-06-16,0.0022849836223934883,0.0,0.0022849836223934883,1.0,2,2.408205202855259,2.052219428683168
2017-06-19,0.01011998311950879,0.0,0.01011998311950879,1.0,2,2.432576198856468,2.07298785465897
2017-06-20,-0.008457499101862942,0.0,-0.008457499101862942,1.0,2,2.412002687839426,2.055455561740019
2017-06-21,0.004480202102053965,0.0,0.004480202102053965,1.0,2,2.422808947351644,2.0646644180684053
2017-06-22,0.0008334862440016466,0.0,0.0008334862440016466,1.0,2,2.424828325281106,2.0663852874593447
2017-06-23,0.00301668311251313,0.0,0.00301668311251313,1.0,2,2.4321432639407248,2.0726189170599687
2017-06-26,-0.0013243707086580958,0.0,-0.0013243707086580958,1.0,2,2.4289222046427015,2.0698740012760037
2017-06-27,-0.009217323716273929,0.0,-0.009217323716273929,1.0,2,2.406534042400864,2.0507953025543437
2017-06-28,0.011659560860703744,0.0,0.011659560860703744,1.0,2,2.434593172531592,2.0747066751973215
2017-06-29,-0.013755320701640594,0.0,-0.013755320701640594,1.0,2,2.4011045626653957,2.046168419518148
2017-06-30,0.0011577390895559092,0.0,0.0011577390895559092,1.0,2,2.403884415275704,2.048537348681239
2017-07-03,-5.872313676169583e-05,0.002,-0.002058723136761696,1.0,2,2.4037432516424264,2.0443199774449887
2017-07-05,0.0014015181590711356,0.0,0.0014015181590711356,1.0,2,2.407112141459348,2.04718512901633
2017-07-06,-0.00761183002378929,0.0,-0.00761183002378929,1.0,2,2.38878961299036,2.0316023037870283
2017-07-07,0.004091398541838653,0.0,0.004091398541838653,1.0,2,2.398563103329708,2.039914398490339
2017-07-10,0.0013888918450871146,0.0,0.0013888918450871146,1.0,2,2.4018944480638496,2.042747618963078
2017-07-11,0.0012103893562253054,0.0,0.0012103893562253054,1.0,2,2.404801675538563,2.0452201389385256
2017-07-12,0.00822334516326273,0.0,0.00822334516326273,1.0,2,2.424577189765709,2.062038690075873
2017-07-13,0.002279386448733267,0.0,0.002279386448733267,1.0,2,2.4301037381559687,2.0667388731227954
2017-07-14,0.005916876686715367,0.0,0.005916876686715367,1.0,2,2.444482362310563,2.078967512178704
2017-07-17,-0.0008932248617498639,0.0,-0.0008932248617498639,1.0,2,2.4422988898904383,2.0771105267100554
2017-07-18,0.0013381941360052774,0.0,0.0013381941360052774,1.0,2,2.4455671599432622,2.0798901038367337
2017-07-19,0.005077369361006112,0.0,0.005077369361006112,1.0,2,2.457984207711441,2.0904504741242143
2017-07-20,0.001877102779587081,0.0,0.001877102779587081,1.0,2,2.4625980966999172,2.094374464519782
2017-07-21,-0.0017369568513402323,0.0,-0.0017369568513402323,1.0,2,2.458320670063757,2.0907366264443623
2017-07-24,-0.0010645933460260992,0.0,-0.0010645933460260992,1.0,2,2.4557035582360087,2.0885108421435565
2017-07-25,0.0015799164615095673,0.0,0.0015799164615095673,1.0,2,2.4595833647122536,2.0918105148031003
2017-07-26,0.0032100597385895657,0.0,0.0032100597385895657,1.0,2,2.4674787742450213,2.098525351517428
2017-07-27,-0.0023369646714236914,0.0,-0.0023369646714236914,1.0,2,2.4617123635221225,2.0936211719088447
2017-07-28,-0.00010955627363840037,0.0,-0.00010955627363840037,1.0,2,2.4614426674888055,2.09339180257484
2017-07-31,0.0007790981745702807,0.0,0.0007790981745702807,1.0,2,2.4633603729778555,2.0950227603068865
2017-08-01,0.003944040724252862,0.0,0.003944040724252862,1.0,2,2.4730759666073907,2.103285615391773
2017-08-02,8.75884164752705e-06,0.0,8.75884164752705e-06,1.0,2,2.4730976278881647,2.1033040377374177
2017-08-03,-0.0016727013143306158,0.0,-0.0016727013143306158,1.0,2,2.468960874235528,2.0997858383090575
2017-08-04,0.0016146334210235813,0.0,0.0016146334210235813,1.0,2,2.4729473409782683,2.1031762227005832
2017-08-07,0.001282450198663021,0.0,0.001282450198663021,1.0,2,2.476118772786989,2.105873441465209
2017-08-08,-0.003806486683647081,0.0,-0.003806486683647081,1.0,2,2.4666934596512466,2.0978574622528257
2017-08-09,-0.001299282965425974,0.0,-0.001299282965425974,1.0,2,2.4634885268581943,2.095131751788229
2017-08-10,-0.014289809093062045,0.0,-0.014289809093062045,1.0,2,2.4282857461064418,2.0651927190303625
2017-08-11,0.000618650687981892,0.0,0.000618650687981892,1.0,2,2.429788006753887,2.0664703519268057
2017-08-14,0.008413154659550615,0.0,0.008413154659550615,1.0,2,2.4502301890446283,2.083855886596942
2017-08-15,-0.0005342931135003948,0.0,-0.0005342931135003948,1.0,2,2.448921047928131,2.0827424967472057
2017-08-16,0.003959098931604954,0.0,0.003959098931604954,1.0,2,2.4586165686325683,2.090988280340886
2017-08-17,-0.013497391842124729,0.0,-0.013497391842124729,1.0,2,2.4254316574161945,2.0627653921838345
2017-08-18,0.000651468041203418,0.0,0.000651468041203418,1.0,2,2.4270117486271245,2.064109217913343
2017-08-21,0.0005112509532853027,0.0,0.0005112509532853027,1.0,2,2.4282525606972447,2.065164495718686
2017-08-22,0.007716395305915169,0.0,0.007716395305915169,1.0,2,2.4469899173581853,2.081100121339392
2017-08-23,-0.0015464620938844265,0.0,-0.0015464620938844265,1.0,2,2.4432057402068734,2.0778817788881625
2017-08-24,-0.0017529495266533912,0.0,-0.0017529495266533912,1.0,2,2.438922923861061,2.0742393570074187
2017-08-25,0.0041323464976662505,0.0,0.0041323464976662505,1.0,2,2.4490013984635564,2.08281083274967
2017-08-28,2.3956133126334933e-05,0.0,2.3956133126334933e-05,1.0,2,2.4490600670670846,2.082860728843256
2017-08-29,-0.0015213799830079422,0.0,-0.0015213799830079422,1.0,2,2.4453341161038646,2.0796919062230006
2017-08-30,0.0016578884848527098,0.0,0.0016578884848527098,1.0,2,2.4493882073765705,2.083139803486369
2017-08-31,0.007263662284045402,0.0,0.007263662284045402,1.0,2,2.4671797361174774,2.098271027509347
2017-09-01,0.0016548915143074217,0.0,0.0016548915143074217,1.0,2,2.47126265092705,2.1017434384274893
2017-09-05,-0.007241595024832459,0.0,-0.007241595024832459,1.0,2,2.4533667676090425,2.0865234636002987
2017-09-06,0.005366404403069347,0.0,0.005366404403069347,1.0,2,2.4665325258330832,2.0977205923024704
2017-09-07,0.0040475301162103405,0.0,0.0040475301162103405,1.0,2,2.4765158905140052,2.1062111795752094
