date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2017-10-13,0.004433887852773877,0.0,0.004433887852773877,1.0,2,2.418450618045027,2.418450618045027
2017-10-16,0.0012649560507512203,0.0,0.0012649560507512203,1.0,2,2.421509851787766,2.421509851787766
2017-10-17,-0.0004943251041426011,0.0,-0.0004943251041426011,1.0,2,2.4203128386780985,2.4203128386780985
2017-10-18,0.00030574011840717175,0.0,0.00030574011840717175,1.0,2,2.4210528254119783,2.4210528254119783
2017-10-19,-0.0027421223520002203,0.0,-0.0027421223520002203,1.0,2,2.414414002344043,2.414414002344043
2017-10-20,0.000669470867038835,0.0,0.000669470867038835,1.0,2,2.416030382179583,2.416030382179583
2017-10-23,-0.004503278451135295,0.0,-0.004503278451135295,1.0,2,2.405150324622226,2.405150324622226
2017-10-24,0.0019865621235491404,0.0,0.0019865621235491404,1.0,2,2.4099283051585623,2.4099283051585623
2017-10-25,-0.003941455171829422,0.0,-0.003941455171829422,1.0,2,2.400429680776457,2.400429680776457
2017-10-26,-0.002162590327500824,0.0,-0.002162590327500824,1.0,2,2.3952385347669636,2.3952385347669636
2017-10-27,0.016403685477105245,0.0,0.016403685477105245,1.0,2,2.434529274333923,2.434529274333923
2017-10-30,0.002274641377406905,0.0,0.002274641377406905,1.0,2,2.440066955355831,2.440066955355831
2017-10-31,0.004150674469354132,0.0,0.004150674469354132,1.0,2,2.4501948789709416,2.4501948789709416
2017-11-01,-0.005074283945053104,0.0,-0.005074283945053104,1.0,2,2.437761894434328,2.437761894434328
2017-11-02,0.0005304014586597905,0.0,0.0005304014586597905,1.0,2,2.4390548868990014,2.4390548868990014
2017-11-03,0.004462130649513507,0.0,0.004462130649513507,1.0,2,2.4499382684656794,2.4499382684656794
2017-11-06,0.002269930068432957,0.0,0.002269930068432957,1.0,2,2.4554994570070745,2.4554994570070745
2017-11-07,-0.005688117325768849,0.0,-0.005688117325768849,1.0,2,2.4415322880022567,2.4415322880022567
2017-11-08,0.0027005031003447533,0.0,0.0027005031003447533,1.0,2,2.448125653515599,2.448125653515599
2017-11-09,-0.004366422904142575,0.0,-0.004366422904142575,1.0,2,2.4374361015898693,2.4374361015898693
2017-11-10,-0.0004051788987228244,0.0,-0.0004051788987228244,1.0,2,2.43644850391452,2.43644850391452
2017-11-13,0.0007744595427768841,0.0,0.0007744595427768841,1.0,2,2.4383354347088613,2.4383354347088613
2017-11-14,-0.003181883775901617,0.0,-0.003181883775901617,1.0,2,2.430576934748955,2.430576934748955
2017-11-15,-0.004327162999912371,0.0,-0.004327162999912371,1.0,2,2.4200594321684687,2.4200594321684687
2017-11-16,0.013696700583968213,0.0,0.013696700583968213,1.0,2,2.453206261606288,2.453206261606288
2017-11-17,0.0004066802358704269,0.0,0.0004066802358704269,1.0,2,2.4542039321073967,2.4542039321073967
2017-11-20,0.003243040485279347,0.0,0.003243040485279347,1.0,2,2.462163014818353,2.462163014818353
2017-11-21,0.010616953928153539,0.0,0.010616953928153539,1.0,2,2.488303686110283,2.488303686110283
2017-11-22,-4.960727133890286e-05,0.0,-4.960727133890286e-05,1.0,2,2.488180248154152,2.488180248154152
2017-11-24,0.0020296912623262164,0.0,0.0020296912623262164,1.0,2,2.4932304858629237,2.4932304858629237
2017-11-27,-0.0017413985543340282,0.0,-0.0017413985543340282,1.0,2,2.488888777899221,2.488888777899221
2017-11-28,0.009132933175066138,0.0,0.009132933175066138,1.0,2,2.5116196327879465,2.5116196327879465
2017-11-29,-0.007058295180415564,0.0,-0.007058295180415564,1.0,2,2.4938918800388024,2.4938918800388024
2017-11-30,0.005102815465132915,0.0,0.005102815465132915,1.0,2,2.5066177500926337,2.5066177500926337
2017-12-01,-0.004058610157455789,0.0,-0.004058610157455789,1.0,2,2.4964443658312487,2.4964443658312487
2017-12-04,-0.0077230218742910806,0.0,-0.0077230218742910806,1.0,2,2.477164271385983,2.477164271385983
2017-12-05,-0.0003479762053287816,0.0,-0.0003479762053287816,1.0,2,2.4763022771628505,2.4763022771628505
2017-12-06,1.0139611545612048e-05,0.0,1.0139611545612048e-05,1.0,2,2.47632738590601,2.47632738590601
2017-12-07,0.0031715923692586245,0.0,0.0031715923692586245,1.0,2,2.4841812869469355,2.4841812869469355
2017-12-08,0.0050502452796893915,0.0,0.0050502452796893915,1.0,2,2.4967270117652323,2.4967270117652323
2017-12-11,0.0048909762489471875,0.0,0.0048909762489471875,1.0,2,2.5089384442798806,2.5089384442798806
2017-12-12,-0.00033640709779048095,0.0,-0.00033640709779048095,1.0,2,2.5080944195793053,2.5080944195793053
2017-12-13,0.003100833989518048,0.0,0.003100833989518048,1.0,2,2.5158716040044573,2.5158716040044573
2017-12-14,-0.002702138480246974,0.0,-0.002702138480246974,1.0,2,2.509073370531916,2.509073370531916
2017-12-15,0.005325533525900483,0.0,0.005325533525900483,1.0,2,2.5224355248856276,2.5224355248856276
2017-12-18,0.009805952236005222,0.0,0.009805952236005222,1.0,2,2.547170407161059,2.547170407161059
2017-12-19,-0.004524985270485837,0.0,-0.004524985270485837,1.0,2,2.5356444985872377,2.5356444985872377
2017-12-20,-0.0008628310285450635,0.0,-0.0008628310285450635,1.0,2,2.533456665836497,2.533456665836497
2017-12-21,0.001664656930111974,0.0,0.001664656930111974,1.0,2,2.5376740020324204,2.5376740020324204
2017-12-22,0.0006651741534242639,0.0,0.0006651741534242639,1.0,2,2.539361997188389,2.539361997188389
2017-12-26,-0.002587756049014567,0.0,-0.002587756049014567,1.0,2,2.532790747819527,2.532790747819527
2017-12-27,0.0012970751381446988,0.0,0.0012970751381446988,1.0,2,2.536075967728647,2.536075967728647
2017-12-28,0.0021791316685573214,0.0,0.0021791316685573214,1.0,2,2.5416024111837916,2.5416024111837916
2017-12-29,-0.002970171444102998,0.0,-0.002970171444102998,1.0,2,2.53405341627983,2.53405341627983
2018-01-02,0.013069508331081114,0.0,0.013069508331081114,1.0,2,2.5671722485153032,2.5671722485153032
2018-01-03,0.007944676082721314,0.0,0.007944676082721314,1.0,2,2.587567600478309,2.587567600478309
2018-01-04,0.005374690244887348,0.0,0.005374690244887348,1.0,2,2.601474974818586,2.601474974818586
2018-01-05,0.0074004398198597166,0.0,0.0074004398198597166,1.0,2,2.620727033812602,2.620727033812602
2018-01-08,0.0017289630827729274,0.0,0.0017289630827729274,1.0,2,2.6252581741040895,2.6252581741040895
2018-01-09,0.0004661276336688225,0.0,0.0004661276336688225,1.0,2,2.626481879484554,2.626481879484554
2018-01-10,-0.0024640823028165837,0.0,-0.0024640823028165837,1.0,2,2.620010011966648,2.620010011966648
2018-01-11,0.006669515323514785,0.0,0.006669515323514785,1.0,2,2.6374842088892216,2.6374842088892216
2018-01-12,0.008412705323752878,0.0,0.008412705323752878,1.0,2,2.659672586334658,2.659672586334658
2018-01-16,-0.0019247969694902722,0.0,-0.0019247969694902722,1.0,2,2.654553256600645,2.654553256600645
2018-01-17,0.008051869374050336,0.0,0.008051869374050336,1.0,2,2.6759273726692534,2.6759273726692534
2018-01-18,-0.0010764184896494,0.0,-0.0010764184896494,1.0,2,2.673046954968353,2.673046954968353
2018-01-19,0.003807780960805196,0.0,0.003807780960805196,1.0,2,2.68322533227082,2.68322533227082
2018-01-22,0.008004356755328401,0.0,0.008004356755328401,1.0,2,2.7047028250852505,2.7047028250852505
2018-01-23,0.0057085740653398664,0.0,0.0057085740653398664,1.0,2,2.720142821486984,2.720142821486984
2018-01-24,-0.0016477901770770575,0.0,-0.0016477901770770575,1.0,2,2.715660596865491,2.715660596865491
2018-01-25,-0.0019218035351383778,0.0,-0.0019218035351383778,1.0,2,2.710441630730199,2.710441630730199
2018-01-26,0.011838707936770998,0.0,0.011838707936770998,1.0,2,2.742529757576079,2.742529757576079
2018-01-29,-0.007032894718650429,0.0,-0.007032894718650429,1.0,2,2.7232418345282805,2.7232418345282805
2018-01-30,-0.00791231739800069,0.0,-0.00791231739800069,1.0,2,2.701694680781979,2.701694680781979
2018-01-31,0.0011333794691267274,0.0,0.0011333794691267274,1.0,2,2.704756726065026,2.704756726065026
2018-02-01,-0.004091090736344505,0.0,-0.004091090736344505,1.0,2,2.693691320878956,2.693691320878956
2018-02-02,-0.020932930939038308,0.0,-0.020932930939038308,1.0,2,2.6373044664879104,2.6373044664879104
2018-02-05,-0.04089315376926739,0.0,-0.04089315376926739,1.0,2,2.5294567694034447,2.5294567694034447
2018-02-06,0.02367275444568695,0.0,0.02367275444568695,1.0,2,2.589335978386513,2.589335978386513
2018-02-07,-0.009200937556985145,0.0,-0.009200937556985145,1.0,2,2.5655116597353236,2.5655116597353236
2018-02-08,-0.03976998577171126,0.0,-0.03976998577171126,1.0,2,2.4634812975304903,2.4634812975304903
2018-02-09,0.016107072319247573,0.0,0.016107072319247573,1.0,2,2.5031607689469277,2.5031607689469277
2018-02-12,0.01615133668901847,0.0,0.01615133668901847,1.0,2,2.543590161312932,2.543590161312932
2018-02-13,0.0038758173564110154,0.0,0.0038758173564110154,1.0,2,2.553448652207745,2.553448652207745
2018-02-14,0.01624612695074995,0.0,0.01624612695074995,1.0,2,2.5949323031737332,2.5949323031737332
2018-02-15,0.015599575463606241,0.0,0.015599575463606241,1.0,2,2.6354121454600414,2.6354121454600414
2018-02-16,-0.002084546525324804,0.0,-0.002084546525324804,1.0,2,2.629918506229424,2.629918506229424
2018-02-20,-0.0021251664019721894,0.0,-0.0021251664019721894,1.0,2,2.6243294917800606,2.6243294917800606
2018-02-21,-0.003883618831800939,0.0,-0.003883618831800939,1.0,2,2.614137596344933,2.614137596344933
2018-02-22,0.0006019584428382241,0.0,0.0006019584428382241,1.0,2,2.615711198541794,2.615711198541794
2018-02-23,0.018117193955627164,0.0,0.018117193955627164,1.0,2,2.6631005456576817,2.6631005456576817
2018-02-26,0.012400272385263977,0.0,0.012400272385263977,1.0,2,2.6961237178131823,2.6961237178131823
2018-02-27,-0.012427654795715948,0.0,-0.012427654795715948,1.0,2,2.6626172229616576,2.6626172229616576
2018-02-28,-0.008206091991170894,0.0,-0.008206091991170894,1.0,2,2.6407675410927585,2.6407675410927585
2018-03-01,-0.015435181215327054,0.0,-0.015435181215327054,1.0,2,2.600006815548438,2.600006815548438
2018-03-02,0.0073405432187335085,0.0,0.0073405432187335085,1.0,2,2.619092277946973,2.619092277946973
2018-03-05,0.011400724313127664,0.0,0.011400724313127664,1.0,2,2.6489518269584886,2.6489518269584886
2018-03-06,0.0033875901634494165,0.0,0.0033875901634494165,1.0,2,2.6579253901109445,2.6579253901109445
2018-03-07,0.0010515032432319438,0.0,0.0010515032432319438,1.0,2,2.6607202072789145,2.6607202072789145
2018-03-08,0.0051663386725413485,0.0,0.0051663386725413485,1.0,2,2.6744663889825917,2.6744663889825917
2018-03-09,0.018338312614257335,0.0,0.018338312614257335,1.0,2,2.7235115897000783,2.7235115897000783
2018-03-12,0.0020268662295700457,0.0,0.0020268662295700457,1.0,2,2.7290317833670845,2.7290317833670845
2018-03-13,-0.009994151654161176,0.0,-0.009994151654161176,1.0,2,2.701757425855088,2.701757425855088
2018-03-14,-0.0026211977504809747,0.0,-0.0026211977504809747,1.0,2,2.694675585368091,2.694675585368091
2018-03-15,-0.0009777062138825454,0.0,-0.0009777062138825454,1.0,2,2.6920409843038793,2.6920409843038793
2018-03-16,-0.0009391450960614112,0.0,-0.0009391450960614112,1.0,2,2.689512767215074,2.689512767215074
2018-03-19,-0.01750641949025833,0.0,-0.01750641949025833,1.0,2,2.6424290284878014,2.6424290284878014
2018-03-20,0.002495484178964835,0.0,0.002495484178964835,1.0,2,2.64902316832243,2.64902316832243
2018-03-21,-0.0031393339508699047,0.0,-0.0031393339508699047,1.0,2,2.6407069999534745,2.6407069999534745
2018-03-22,-0.024989761031303404,0.0,-0.024989761031303404,1.0,2,2.5747163630709466,2.5747163630709466
2018-03-23,-0.023825759805570612,0.0,-0.023825759805570612,1.0,2,2.513371789436946,2.513371789436946
2018-03-26,0.032001196800195086,0.0,0.032001196800195086,1.0,2,2.593802694702776,2.593802694702776
2018-03-27,-0.024497408790575215,0.0,-0.024497408790575215,1.0,2,2.5302612497685466,2.5302612497685466
2018-03-28,-0.0072449781163116955,0.0,-0.0072449781163116955,1.0,2,2.5119295623854216,2.5119295623854216
2018-03-29,0.015492193662317022,0.0,0.015492193662317022,1.0,2,2.5508448616319956,2.5508448616319956
2018-04-02,-0.025318117108835136,0.0,-0.025318117108835136,1.0,2,2.4862622726987262,2.4862622726987262
2018-04-03,0.012004351018073733,0.0,0.012004351018073733,1.0,2,2.516108237743196,2.516108237743196
2018-04-04,0.013784875565838295,0.0,0.013784875565838295,1.0,2,2.5507924767106664,2.5507924767106664
2018-04-05,0.006814177894236939,0.0,0.006814177894236939,1.0,2,2.568174030418254,2.568174030418254
2018-04-06,-0.023791209374102007,0.0,-0.023791209374102007,1.0,2,2.507074064351442,2.507074064351442
2018-04-09,0.005986889023750497,0.0,0.005986889023750497,1.0,2,2.522083638549037,2.522083638549037
2018-04-10,0.018911815209333827,0.0,0.018911815209333827,1.0,2,2.569780818263761,2.569780818263761
2018-04-11,-0.005500680973887118,0.0,-0.005500680973887118,1.0,2,2.5556452738096773,2.5556452738096773
2018-04-12,0.010109093145794446,0.0,0.010109093145794446,1.0,2,2.581480529930229,2.581480529930229
2018-04-13,-0.004006894550503237,0.0,-0.004006894550503237,1.0,2,2.5711368096626215,2.5711368096626215
2018-04-16,0.007915422091091195,0.0,0.007915422091091195,1.0,2,2.5914884427650424,2.5914884427650424
2018-04-17,0.016042855007517343,0.0,0.016042855007517343,1.0,2,2.633063316105979,2.633063316105979
2018-04-18,0.0013947021324333675,0.0,0.0013947021324333675,1.0,2,2.6367356551277843,2.6367356551277843
2018-04-19,-0.007384419524925023,0.0,-0.007384419524925023,1.0,2,2.6172648928739926,2.6172648928739926
2018-04-20,-0.012171255215322696,0.0,-0.012171255215322696,1.0,2,2.585409493896719,2.585409493896719
2018-04-23,-0.0013169143907521552,0.0,-0.0013169143907521552,1.0,2,2.5820047309282192,2.5820047309282192
2018-04-24,-0.0172274957438191,0.0,-0.0172274957438191,1.0,2,2.5375232554156324,2.5375232554156324
2018-04-25,0.0018362496437964726,0.0,0.0018362496437964726,1.0,2,2.542182781589515,2.542182781589515
2018-04-26,0.015544821128746444,0.0,0.015544821128746444,1.0,2,2.5817005582059034,2.5817005582059034
2018-04-27,0.000881751253124341,0.0,0.000881751253124341,1.0,2,2.583976975908293,2.583976975908293
2018-04-30,-0.007367935386862257,0.0,-0.007367935386862257,1.0,2,2.564938400508661,2.564938400508661
2018-05-01,0.0035217967517289783,0.0,0.0035217967517289783,1.0,2,2.5739715922359574,2.5739715922359574
2018-05-02,-0.003602579151019525,0.0,-0.003602579151019525,1.0,2,2.564698655842452,2.564698655842452
2018-05-03,0.0009571527152638648,0.0,0.0009571527152638648,1.0,2,2.567153464124725,2.567153464124725
2018-05-04,0.01146638384402815,0.0,0.01146638384402815,1.0,2,2.5965894311309055,2.5965894311309055
2018-05-07,0.004035245525223996,0.0,0.004035245525223996,1.0,2,2.60706730701372,2.60706730701372
2018-05-08,-0.0005053301604560634,0.0,-0.0005053301604560634,1.0,2,2.605749877273147,2.605749877273147
2018-05-09,0.006999025104514556,0.0,0.006999025104514556,1.0,2,2.623987586080267,2.623987586080267
2018-05-10,0.008712373139359797,0.0,0.008712373139359797,1.0,2,2.6468487450432465,2.6468487450432465
2018-05-11,0.0005219623200466983,0.0,0.0005219623200466983,1.0,2,2.648230300355022,2.648230300355022
2018-05-14,0.0017395464957952744,0.0,0.0017395464957952744,1.0,2,2.652837020094063,2.652837020094063
2018-05-15,-0.009718650606107826,0.0,-0.009718650606107826,1.0,2,2.627055023980821,2.627055023980821
2018-05-16,0.004849723071159717,0.0,0.004849723071159717,1.0,2,2.6397955133398265,2.6397955133398265
2018-05-17,-0.0012625672899558293,0.0,-0.0012625672899558293,1.0,2,2.6364625938725115,2.6364625938725115
2018-05-18,-0.004349483360946482,0.0,-0.004349483360946482,1.0,2,2.6249953436887052,2.6249953436887052
2018-05-21,0.006016465004166416,0.0,0.006016465004166416,1.0,2,2.6407885363101085,2.6407885363101085
2018-05-22,-0.0009671806380336934,0.0,-0.0009671806380336934,1.0,2,2.638234416768648,2.638234416768648
2018-05-23,-0.00042285249189372154,0.0,-0.00042285249189372154,1.0,2,2.6371188327713173,2.6371188327713173
2018-05-24,-0.0018127570664414616,0.0,-0.0018127570664414616,1.0,2,2.6323383769721653,2.6323383769721653
2018-05-25,-0.002281228438819616,0.0,-0.002281228438819616,1.0,2,2.62633341180602,2.62633341180602
2018-05-29,-0.012320953100735776,0.0,-0.012320953100735776,1.0,2,2.5939744810122627,2.5939744810122627
2018-05-30,0.010743306235078576,0.0,0.010743306235078576,1.0,2,2.6218423432277564,2.6218423432277564
2018-05-31,-0.0030288831331206634,0.0,-0.0030288831331206634,1.0,2,2.6139010891766525,2.6139010891766525
2018-06-01,0.011702370954982388,0.0,0.011702370954982388,1.0,2,2.6444899293618302,2.6444899293618302
2018-06-04,0.007158916053488618,0.0,0.007158916053488618,1.0,2,2.6634216107704276,2.6634216107704276
2018-06-05,0.004647687098971565,0.0,0.004647687098971565,1.0,2,2.6758003610299275,2.6758003610299275
2018-06-06,0.006535429174901908,0.0,0.006535429174901908,1.0,2,2.6932878647756153,2.6932878647756153
2018-06-07,-0.0067871358307499685,0.0,-0.0067871358307499685,1.0,2,2.675008154206073,2.675008154206073
2018-06-08,0.0015453388660326972,0.0,0.0015453388660326972,1.0,2,2.6791419482737218,2.6791419482737218
2018-06-11,0.002098745693504045,0.0,0.002098745693504045,1.0,2,2.6847647858999473,2.6847647858999473
2018-06-12,0.004904228468111338,0.0,0.004904228468111338,1.0,2,2.6979314857931405,2.6979314857931405
2018-06-13,-0.001993151314915065,0.0,-0.001993151314915065,1.0,2,2.6925541001046813,2.6925541001046813
2018-06-14,0.007713243339882436,0.0,0.007713243339882436,1.0,2,2.7133224250845864,2.7133224250845864
2018-06-15,-0.0015907610892547108,0.0,-0.0015907610892547108,1.0,2,2.7090061773481597,2.7090061773481597
2018-06-18,0.002107721965698195,0.0,0.002107721965698195,1.0,2,2.7147160091733684,2.7147160091733684
2018-06-19,-0.0013044102030905225,0.0,-0.0013044102030905225,1.0,2,2.711174905912509,2.711174905912509
2018-06-20,0.007570601067975691,0.0,0.007570601067975691,1.0,2,2.7317001295506795,2.7317001295506795
2018-06-21,-0.009006777689251455,0.0,-0.009006777689251455,1.0,2,2.707096313770117,2.707096313770117
2018-06-22,-0.002750266172907412,0.0,-0.002750266172907412,1.0,2,2.6996510783515526,2.6996510783515526
2018-06-25,-0.019512720759453928,0.0,-0.019512720759453928,1.0,2,2.6469735407117203,2.6469735407117203
2018-06-26,0.00494739514414122,0.0,0.00494739514414122,1.0,2,2.6600691647537076,2.6600691647537076
2018-06-27,-0.014763408428546454,0.0,-0.014763408428546454,1.0,2,2.620797477226266,2.620797477226266
2018-06-28,0.005839063392435062,0.0,0.005839063392435062,1.0,2,2.636100479834524,2.636100479834524
2018-06-29,0.0010172076797905771,0.0,0.0010172076797905771,1.0,2,2.638781941487311,2.638781941487311
2018-07-02,0.006916509225114775,0.0,0.006916509225114775,1.0,2,2.6570331011286745,2.6570331011286745
2018-07-03,-0.0037668821131272567,0.0,-0.0037668821131272567,1.0,2,2.647024370666046,2.647024370666046
2018-07-05,0.011869184832918434,0.0,0.011869184832918434,1.0,2,2.6784423921787206,2.6784423921787206
2018-07-06,0.011985718375324583,0.0,0.011985718375324583,1.0,2,2.710545448375906,2.710545448375906
2018-07-09,0.007634693507885593,0.0,0.007634693507885593,1.0,2,2.7312396321134504,2.7312396321134504
2018-07-10,-0.001900958124176566,0.0,-0.001900958124176566,1.0,2,2.7260476599457113,2.7260476599457113
2018-07-11,-0.00677778212864838,0.0,-0.00677778212864838,1.0,2,2.7075711028342875,2.7075711028342875
2018-07-12,0.011014024327943683,0.0,0.011014024327943683,1.0,2,2.737392356830542,2.737392356830542
2018-07-13,-0.0010716817498396813,0.0,-0.0010716817498396813,1.0,2,2.7344587433995757,2.7344587433995757
2018-07-16,-0.003131783263670529,0.0,-0.003131783263670529,1.0,2,2.7258950112717995,2.7258950112717995
2018-07-17,0.005349926063486554,0.0,0.005349926063486554,1.0,2,2.7404783480389305,2.7404783480389305
2018-07-18,0.00046157648278793983,0.0,0.00046157648278793983,1.0,2,2.741743288395975,2.741743288395975
2018-07-19,0.0010437060292620148,0.0,0.0010437060292620148,1.0,2,2.7446048623967627,2.7446048623967627
2018-07-20,-0.002148179691662311,0.0,-0.002148179691662311,1.0,2,2.7387089579697244,2.7387089579697244
2018-07-23,0.0022260376957473627,0.0,0.0022260376957473627,1.0,2,2.7448054273478455,2.7448054273478455
2018-07-24,-0.003209364678242399,0.0,-0.003209364678242399,1.0,2,2.7359963457606673,2.7359963457606673
2018-07-25,0.008812536119228165,0.0,0.008812536119228165,1.0,2,2.7601074123797593,2.7601074123797593
2018-07-26,-0.004902228286020105,0.0,-0.004902228286020105,1.0,2,2.7465767357503377,2.7465767357503377
2018-07-27,-0.016003080272379455,0.0,-0.016003080272379455,1.0,2,2.702623047773875,2.702623047773875
2018-07-30,-0.010272619082140277,0.0,-0.010272619082140277,1.0,2,2.674860030681481,2.674860030681481
2018-07-31,0.008895881904353087,0.0,0.008895881904353087,1.0,2,2.6986552696250974,2.6986552696250974
2018-08-01,0.001565565917759193,0.0,0.001565565917759193,1.0,2,2.7028801923390033,2.7028801923390033
2018-08-02,0.010556112748786262,0.0,0.010556112748786262,1.0,2,2.731412100395795,2.731412100395795
2018-08-03,-0.00020387361877149957,0.0,-0.00020387361877149957,1.0,2,2.730855237526531,2.730855237526531
2018-08-06,0.005742495711186291,0.0,0.005742495711186291,1.0,2,2.7465371620158976,2.7465371620158976
2018-08-07,0.003017644886206039,0.0,0.003017644886206039,1.0,2,2.7548252358376297,2.7548252358376297
2018-08-08,0.0001595907052680534,0.0,0.0001595907052680534,1.0,2,2.755264880339907,2.755264880339907
2018-08-09,0.0009803211743811824,0.0,0.0009803211743811824,1.0,2,2.7579659248431327,2.7579659248431327
2018-08-10,-0.00521413630342954,0.0,-0.00521413630342954,1.0,2,2.743585514590787,2.743585514590787
2018-08-13,-0.0034716496107637385,0.0,-0.0034716496107637385,1.0,2,2.7340607470069607,2.7340607470069607
2018-08-14,0.008073777724932008,0.0,0.008073777724932008,1.0,2,2.7561349457647566,2.7561349457647566
2018-08-15,-0.01242119048906204,0.0,-0.01242119048906204,1.0,2,2.7219004685898516,2.7219004685898516
2018-08-16,0.006287927726060294,0.0,0.006287927726060294,1.0,2,2.739015582013874,2.739015582013874
2018-08-17,0.0022652403120443365,0.0,0.0022652403120443365,1.0,2,2.74522011052557,2.74522011052557
2018-08-20,0.0009543303177157458,0.0,0.0009543303177157458,1.0,2,2.7478399573058474,2.7478399573058474
2018-08-21,0.007572025362145407,0.0,0.007572025362145407,1.0,2,2.7686466711536837,2.7686466711536837
2018-08-22,0.0031783676405529038,0.0,0.0031783676405529038,1.0,2,2.777446448141403,2.777446448141403
2018-08-23,-0.002237070792127427,0.0,-0.002237070792127427,1.0,2,2.7712331038155678,2.7712331038155678
2018-08-24,0.007357171632682902,0.0,0.007357171632682902,1.0,2,2.7916215413945116,2.7916215413945116
2018-08-27,0.005814246866419737,0.0,0.005814246866419737,1.0,2,2.8078527181937942,2.8078527181937942
2018-08-28,0.0012003532824831908,0.0,0.0012003532824831908,1.0,2,2.8112231334208073,2.8112231334208073
2018-08-29,0.007213989108503016,0.0,0.007213989108503016,1.0,2,2.8315032664868767,2.8315032664868767
2018-08-30,-0.0012884287402054606,0.0,-0.0012884287402054606,1.0,2,2.827855076300349,2.827855076300349
2018-08-31,0.0025671579663061883,0.0,0.0025671579663061883,1.0,2,2.8351146269870333,2.8351146269870333
2018-09-04,-0.004372011050658375,0.0,-0.004372011050658375,1.0,2,2.8227194745079625,2.8227194745079625
2018-09-05,-0.007802719936464864,0.0,-0.007802719936464864,1.0,2,2.8006945849891713,2.8006945849891713
2018-09-06,-0.007834167076375353,0.0,-0.007834167076375353,1.0,2,2.7787534756804666,2.7787534756804666
2018-09-07,-0.002174307972542755,0.0,-0.002174307972542755,1.0,2,2.772711609844564,2.772711609844564
2018-09-10,0.0023126306648670325,0.0,0.0023126306648670325,1.0,2,2.779123867738323,2.779123867738323
2018-09-11,0.00469690568293768,0.0,0.00469690568293768,1.0,2,2.7921771504262907,2.7921771504262907
2018-09-12,-0.0026749492660742558,0.0,-0.0026749492660742558,1.0,2,2.7847082182070086,2.7847082182070086
2018-09-13,0.005450520461931507,0.0,0.005450520461931507,1.0,2,2.7998863273308547,2.7998863273308547
2018-09-14,0.0006465550187946256,0.0,0.0006465550187946256,1.0,2,2.801696607887845,2.801696607887845
2018-09-17,-0.012520649828137942,0.0,-0.012520649828137942,1.0,2,2.7666175457357993,2.7666175457357993
2018-09-18,0.006224273485733733,0.0,0.006224273485733733,1.0,2,2.7838377299708883,2.7838377299708883
2018-09-19,-0.0022032340825652863,0.0,-0.0022032340825652863,1.0,2,2.7777042838038852,2.7777042838038852
2018-09-20,0.010130587858053874,0.0,0.010130587858053874,1.0,2,2.8058440610946533,2.8058440610946533
2018-09-21,-0.005105327678872784,0.0,-0.005105327678872784,1.0,2,2.791519307746946,2.791519307746946
2018-09-24,-0.00042248528252541995,0.0,-0.00042248528252541995,1.0,2,2.7903399319235374,2.7903399319235374
2018-09-25,0.0014459039583880617,0.0,0.0014459039583880617,1.0,2,2.794374495476354,2.794374495476354
2018-09-26,-0.0042054056353315605,0.0,-0.0042054056353315605,1.0,2,2.782623017225851,2.782623017225851
2018-09-27,0.004255655288334437,0.0,0.004255655288334437,1.0,2,2.7944649015845493,2.7944649015845493
2018-09-28,0.0014251775366877495,0.0,0.0014251775366877495,1.0,2,2.7984475101893502,2.7984475101893502
2018-10-01,0.0025779813568315713,0.0,0.0025779813568315713,1.0,2,2.8056618556986903,2.8056618556986903
2018-10-02,-0.0014200118762643377,0.0,-0.0014200118762643377,1.0,2,2.801677782542816,2.801677782542816
2018-10-03,0.0008262968964596884,0.0,0.0008262968964596884,1.0,2,2.803992800199411,2.803992800199411
2018-10-04,-0.013543344139805624,0.0,-0.013543344139805624,1.0,2,2.7660173607407734,2.7660173607407734
2018-10-05,-0.008909942605825505,0.0,-0.008909942605825505,1.0,2,2.741372304809856,2.741372304809856
2018-10-08,-0.0030539879057747132,0.0,-0.0030539879057747132,1.0,2,2.733000186945741,2.733000186945741
2018-10-09,0.0008890756820062462,0.0,0.0008890756820062462,1.0,2,2.7354300309508734,2.7354300309508734
2018-10-10,-0.037969034061467066,0.0,-0.037969034061467066,1.0,2,2.63156839493294,2.63156839493294
2018-10-11,-0.017271098489445358,0.0,-0.017271098489445358,1.0,2,2.5861183180023417,2.5861183180023417
2018-10-12,0.020873007494099594,0.0,0.020873007494099594,1.0,2,2.6400983850346327,2.6400983850346327
2018-10-15,-0.008878883669616033,0.0,-0.008878883669616033,1.0,2,2.6166572585975687,2.6166572585975687
2018-10-16,0.025327357890202573,0.0,0.025327357890202573,1.0,2,2.682930273462066,2.682930273462066
2018-10-17,0.0002976496028844755,0.0,0.0002976496028844755,1.0,2,2.6837288465925293,2.6837288465925293
2018-10-18,-0.01886883128101491,0.0,-0.01886883128101491,1.0,2,2.6330900197821823,2.6330900197821823
2018-10-19,-0.0006927703929683338,0.0,-0.0006927703929683338,1.0,2,2.6312658929744566,2.6312658929744566
2018-10-22,0.00033989654002886116,0.0,0.00033989654002886116,1.0,2,2.6321602511473743,2.6321602511473743
2018-10-23,-0.004168242244703746,0.0,-0.004168242244703746,1.0,2,2.6211887695937115,2.6211887695937115
