date,gross_return,cost,net_return,equity_net,equity_gross
2012-06-07,-0.0005910523455826874,0.0,-0.0005910523455826874,1.1184467195803705,1.1351826876162499
2012-06-08,0.005739893751512621,0.0,0.005739893751512621,1.1248664849174894,1.1416985156317236
2012-06-11,-0.007993087599788888,0.0,-0.007993087599788888,1.1158753285654772,1.1325728193837303
2012-06-12,0.004468401303723524,0.0,0.004468401303723524,1.120861507338432,1.1376336092464263
2012-06-13,-0.0008820547528598066,0.0,-0.0008820547528598066,1.1198728461185865,1.1366301541143773
2012-06-14,0.004026280067926468,0.0,0.004026280067926468,1.1243817678375259,1.1412065454484923
2012-06-15,0.009352293858499306,0.0,0.009352293858499306,1.1348973165394813,1.1518794444147695
2012-06-18,0.005771083973753593,0.0,0.005771083973753593,1.1414469042548183,1.1585270374161278
2012-06-19,0.0019316081032270953,0.0,0.0019316081032270953,1.1436517323444804,1.1607648576294085
2012-06-20,0.0015451314576022668,0.0,0.0015451314576022668,1.145418824612667,1.162558391925811
2012-06-21,-0.013578341458238755,0.0,-0.013578341458238755,1.1298659366993817,1.1467727771151013
2012-06-22,0.0012996551183350972,0.0,0.0012996551183350972,1.1313343727470455,1.1482631862244463
2012-06-25,-0.0065194493486788185,0.0,-0.0065194493486788185,1.1239586956075018,1.1407771425429034
2012-06-26,0.0023231760508176714,0.0,0.0023231760508176714,1.1265698495312455,1.1434273686797793
2012-06-27,0.005377904636948027,0.0,0.005377904636948027,1.1326284347488853,1.1495766120278155
2012-06-28,-0.0038884745085003,0.0,-0.0038884745085003,1.1282242379527616,1.1451065126763773
2012-06-29,0.013844227998202379,0.0,0.013844227998202379,1.1438436315360776,1.1609596283200954
2012-07-02,0.005871807706367804,0.00035,0.005521807706367805,1.1501597161155734,1.1677765600124472
2012-07-03,-0.0015889406495978036,0.0,-0.0015889406495978036,1.1483321805891076,1.165921032366596
2012-07-05,0.0013720681691515636,0.0,0.0013720681691515636,1.1499077706217062,1.1675207555028506
2012-07-06,0.0016233186910606704,0.0,0.0016233186910606704,1.1517744373987522,1.1694160137674596
2012-07-09,0.0036687871583531706,0.0,0.0036687871583531706,1.1560000526640002,1.1737063522215423
2012-07-10,-0.00172032827758567,0.0,-0.00172032827758567,1.1540113530845117,1.1716871919942335
2012-07-11,0.0001600833117203882,0.0,0.0001600833117203882,1.1541960910436764,1.1718747595602284
2012-07-12,0.0018232592632823061,0.0,0.0018232592632823061,1.156300489758316,1.1740113910710033
2012-07-13,0.003814483314861417,0.0,0.003814483314861417,1.1607111786834652,1.1784896379337009
2012-07-16,0.001701931619337033,0.0,0.001701931619337033,1.1626866297393845,1.1804953467115613
2012-07-17,-0.001596751641285765,0.0,-0.001596751641285765,1.1608301079550472,1.1786103888291695
2012-07-18,0.0027772646490370314,0.0,0.0027772646490370314,1.1640540403774084,1.1818837017970525
2012-07-19,-0.0006233980369410308,0.0,-0.0006233980369410308,1.163328371373744,1.1811469178174596
2012-07-20,0.0028948869690945452,0.0,0.0028948869690945452,1.1666960755168116,1.1845662046384355
2012-07-23,-0.00045861017038728623,0.0,-0.00045861017038728623,1.1661610168308287,1.1840229505294912
2012-07-24,0.0008680794169693251,0.0,0.0008680794169693251,1.1671733372064115,1.1850507764820652
2012-07-25,0.0011646518855331967,0.0,0.0011646518855331967,1.1685326878343332,1.1864309481033477
2012-07-26,0.000644467927995951,0.0,0.000644467927995951,1.1692857696744574,1.1871955647981822
2012-07-27,-0.0036519577024227362,0.0,-0.0036519577024227362,1.1650155875015615,1.1828599768110353
2012-07-30,0.003743700047695469,0.0,0.003743700047695469,1.1693770564120571,1.1872882497626398
2012-07-31,-0.0007872557998695353,0.0,-0.0007872557998695353,1.1684564575421625,1.1863535502018974
2012-08-01,-0.006289057235759782,0.00035,-0.006639057235759782,1.160699008243047,1.178892504822831
2012-08-02,-0.0020401662374752104,0.0,-0.0020401662374752104,1.1583309893145588,1.1764873681368788
2012-08-03,0.004366283425978629,0.0,0.004366283425978629,1.1633885907150003,1.181624245433248
2012-08-06,-0.0001021141895914345,0.0,-0.0001021141895914345,1.1632697922318795,1.181503584831024
2012-08-07,-0.006615330021148313,0.0,-0.006615330021148313,1.155574378652633,1.173687548696197
2012-08-08,-0.0010202452343226137,0.0,-0.0010202452343226137,1.1543954093999071,1.172490099568056
2012-08-09,8.711319825738598e-06,0.0,8.711319825738598e-06,1.1544054657075238,1.172500313504306
2012-08-10,0.0033019072262304707,0.0,0.0033019072262304707,1.1582172054567432,1.1763718007622233
2012-08-13,-0.0010997129275155113,0.0,-0.0010997129275155113,1.1569434990230316,1.1750781294853603
2012-08-14,-0.005072208293319613,0.0,-0.005072208293319613,1.1510752406123848,1.169117888451686
2012-08-15,-0.006278114253960043,0.0,-0.006278114253960043,1.1438486587369157,1.1617780327716378
2012-08-16,-0.0016090843453972043,0.0,-0.0016090843453972043,1.1420081097666386,1.1599086339262787
2012-08-17,0.001172392972925285,0.0,0.001172392972925285,1.1433469920495527,1.1612685026579292
2012-08-20,0.0014032648696166656,0.0,0.0014032648696166656,1.1449514107172778,1.1628980699519016
2012-08-21,-0.0018872260854206676,0.0,-0.0018872260854206676,1.1427906285484328,1.160703418379603
2012-08-22,0.005313228672094555,0.0,0.005313228672094555,1.1488625364822374,1.1668705010619356
2012-08-23,-0.004607872117932537,0.0,-0.004607872117932537,1.1435687248330435,1.1614937110148542
2012-08-24,0.0031305006332266244,0.0,0.0031305006332266244,1.1471486674502716,1.165129767812675
2012-08-27,0.002875290104384864,0.0,0.002875290104384864,1.1504470526620496,1.1684798539043912
2012-08-28,-0.0001275101357466946,0.0,-0.0001275101357466946,1.1503003590021952,1.1683308608796026
2012-08-29,-0.0018715191239765281,0.0,-0.0018715191239765281,1.1481475498820055,1.1661443073303344
2012-08-30,-0.002067494100693651,0.0,-0.002067494100693651,1.1457737615958987,1.1637333108543715
2012-08-31,0.0060054219939783375,0.0,0.0060054219939783375,1.15265461654391,1.1707220204745015
2012-09-04,-0.0008561286696527784,0.00035,-0.0012061286696527784,1.1512643667646887,1.1697197317885795
2012-09-05,-0.002250015919330639,0.0,-0.002250015919330639,1.1486740036121101,1.1670878437709
2012-09-06,0.007986846104460675,0.0,0.007986846104460675,1.157848286103155,1.1764091947694852
2012-09-07,-0.0009502620664370571,0.0,-0.0009502620664370571,1.156748026798182,1.1752912977370882
2012-09-10,-0.004575162635846064,0.0,-0.004575162635846064,1.1514557164468862,1.1699141489054463
2012-09-11,-0.000453519008057901,0.0,-0.000453519008057901,1.1509335093925406,1.1693835706011217
2012-09-12,-0.001441299053841222,0.0,-0.001441299053841222,1.149274670014419,1.1676981391672367
2012-09-13,0.007938564513878199,0.0,0.007938564513878199,1.1583982611264945,1.1769679861777513
2012-09-14,-0.0063673883002346165,0.0,-0.0063673883002346165,1.1510222895915854,1.1694737739928125
2012-09-17,0.0035023269595724103,0.0,0.0035023269595724103,1.1550535459874907,1.1735696535199804
2012-09-18,0.0017419189038322012,0.0,0.0017419189038322012,1.1570655555941847,1.1756139166844106
2012-09-19,0.0027999163084598817,0.0,0.0027999163084598817,1.1603052423132498,1.1789055372621875
2012-09-20,0.000250271016412373,0.0,0.000250271016412373,1.160595633085592,1.1792005831492522
2012-09-21,0.0007482634060860416,0.0,0.0007482634060860416,1.1614640643270933,1.180082935794058
2012-09-24,6.596626206445931e-05,0.0,6.596626206445931e-05,1.1615406817699392,1.1801607814542585
2012-09-25,-0.0046394145678097624,0.0,-0.0046394145678097624,1.156151813009832,1.1746855263324218
2012-09-26,-0.00043117317293945787,0.0,-0.00043117317293945787,1.155653311364217,1.174179033446827
2012-09-27,0.004886292709231294,0.0,0.004886292709231294,1.1613001717139348,1.1799164158972903
2012-09-28,-0.00366942997544743,0.0,-0.00366942997544743,1.1570388620533556,1.1755867952322743
2012-10-01,-0.0011198428118443017,0.0007,-0.0018198428118443018,1.1549332331972233,1.1742703228099343
2012-10-02,0.0006724945292643615,0.0,0.0006724945292643615,1.155709919478214,1.1750600131779014
2012-10-03,0.006232388990039972,0.0,0.006232388990039972,1.1629127532560501,1.1823834442666676
2012-10-04,0.006552976572904645,0.0,0.006552976572904645,1.1705332932844692,1.1901315752771375
2012-10-05,-0.0007788242372890608,0.0,-0.0007788242372890608,1.1696216535851056,1.1892046719607487
2012-10-08,-0.004887306197886398,0.0,-0.004887306197886398,1.163905354428357,1.1833926645969195
2012-10-09,-0.014164549036412375,0.0,-0.014164549036412375,1.1474191599618138,1.1666304411699058
2012-10-10,-0.0058517330710049775,0.0,-0.0058517330710049775,1.1407047693171606,1.1598036312356708
2012-10-11,-0.002441578176809938,0.0,-0.002441578176809938,1.137919649446213,1.1569718800002609
2012-10-12,-0.0012156406550701934,0.0,-0.0012156406550701934,1.136536348058143,1.1555654179461596
2012-10-15,0.008534364039594844,0.0,0.008534364039594844,1.146235962996703,1.1654274338944788
2012-10-16,0.011115917930474872,0.0,0.011115917930474872,1.1589774278903333,1.1783822296035737
2012-10-17,0.00316482486448188,0.0,0.00316482486448188,1.1626453884714938,1.1821116029836867
2012-10-18,-0.004629095238835678,0.0,-0.004629095238835678,1.157263392239266,1.1766394957905424
2012-10-19,-0.019682435570383728,0.0,-0.019682435570383728,1.134485630083553,1.1534803647250762
2012-10-22,0.0007277980072737168,0.0,0.0007277980072737168,1.1353113064644085,1.1543198654359526
2012-10-23,-0.010297504775757043,0.0,-0.010297504775757043,1.1236204328641202,1.1424332511088746
2012-10-24,-0.0034035149304432405,0.0,-0.0034035149304432405,1.119796173944716,1.1385449624816908
2012-10-25,7.353328052775356e-05,0.0,7.353328052775356e-05,1.1198785162309086,1.1386286834278103
2012-10-26,0.0019977313886394453,0.0,0.0019977313886394453,1.1221157326942461,1.1409033576886993
2012-10-31,-0.000979938149786269,0.0,-0.000979938149786269,1.1210161286793037,1.139785342963281
2012-11-01,0.0125995928695363,0.00035,0.0122495928695363,1.134748119855809,1.1541461742432833
2012-11-02,-0.0047269002104670214,0.0,-0.0047269002104670214,1.1293842787292354,1.1486906404493429
2012-11-05,0.0016947313720243936,0.0,0.0016947313720243936,1.131298281697469,1.1506373625144632
2012-11-06,0.004563919084613899,0.0,0.004563919084613899,1.136461435515699,1.1558887783327128
2012-11-07,-0.01680476679858887,0.0,-0.01680476679858887,1.1173634661162681,1.1364643369677256
2012-11-08,-0.013428623891230507,0.0,-0.013428623891230507,1.1023588123799912,1.1212031848207895
2012-11-09,-0.0004239753626043277,0.0,-0.0004239753626043277,1.1018914394027923,1.120727822293952
2012-11-12,0.0023465395515332443,0.0,0.0023465395515332443,1.1044770712468468,1.1233576544554684
2012-11-13,-0.001365828993097579,0.0,-0.001365828993097579,1.1029685444407265,1.121823340001395
2012-11-14,-0.013416161885170213,0.0,-0.013416161885170213,1.0881709398942592,1.1067727764653739
2012-11-15,-0.0017354908909683108,0.0,-0.0017354908909683108,1.0862824291402562,1.1048519823934464
2012-11-16,0.006444890394833846,0.0,0.006444890394833846,1.093283400333899,1.111972632322487
2012-11-19,0.017199320620619983,0.0,0.017199320620619983,1.1120871320654433,1.1310978061471562
2012-11-20,0.003833095627362592,0.0,0.003833095627362592,1.1163498683886097,1.1354334122020184
2012-11-21,0.0015040827394506573,0.0,0.0015040827394506573,1.1180289509568409,1.137141197999107
2012-11-23,0.013048923791159883,0.0,0.013048923791159883,1.1326180255341871,1.1519796668315858
2012-11-26,-0.003840117895678924,0.0,-0.003840117895678924,1.1282686387853647,1.1475559290975275
2012-11-27,-0.005060735177489444,0.0,-0.005060735177489444,1.1225587699954054,1.1417484524390071
2012-11-28,0.009757788622038481,0.0,0.009757788622038481,1.133512461188836,1.1528893924974466
2012-11-29,0.004813085223351954,0.0,0.004813085223351954,1.1389681532662692,1.158438347396635
2012-11-30,0.0007971429422679087,0.0,0.0007971429422679087,1.1398760736911133,1.1593617883493148
2012-12-03,-0.004845276150091393,0.00035,-0.005195276150091393,1.133954102711406,1.1537443603268984
2012-12-04,-0.002797772161608519,0.0,-0.002797772161608519,1.1307815574902982,1.150516446473963
2012-12-05,0.0037338713005758356,0.0,0.0037338713005758356,1.1350037502950316,1.1548123268142927
2012-12-06,0.004358554314601203,0.0,0.004358554314601203,1.1399507257879686,1.1598456390638838
2012-12-07,0.005105912207678898,0.0,0.005105912207678898,1.1457712141149219,1.1657677090714031
2012-12-10,-0.0027409941739681806,0.0,-0.0027409941739681806,1.1426306618923323,1.162572346572638
2012-12-11,0.00490790812024205,0.0,0.00490790812024205,1.1482385881962713,1.1682781448327508
2012-12-12,0.0021237411526663858,0.0,0.0021237411526663858,1.1506771497391033,1.170759265206693
2012-12-13,-0.005867300856251401,0.0,-0.005867300856251401,1.1439257807131702,1.1638900683674813
2012-12-14,-0.003913438924294837,0.0,-0.003913438924294837,1.1394490970364228,1.1593352556703318
2012-12-17,0.016972744413421646,0.0,0.016972744413421646,1.158788675332526,1.1790123566542932
2012-12-18,0.012560791034689212,0.0,0.012560791034689212,1.1733439777367423,1.1938216844935443
2012-12-19,-0.00678924519840256,0.0,-0.00678924519840256,1.1653778577698186,1.1857165363543478
2012-12-20,0.007338699111818153,0.0,0.007338699111818153,1.1739302152195663,1.1944181532465594
2012-12-21,-0.009887698227569172,0.0,-0.009887698227569172,1.1623227475112499,1.182608106989727
2012-12-24,-0.0012604927319571188,0.0,-0.0012604927319571188,1.1608576481358235,1.1811174380661127
2012-12-26,-0.004875434022143588,0.0,-0.004875434022143588,1.1551979632632365,1.175358977924418
2012-12-27,-0.0012326056098806433,0.0,-0.0012326056098806433,1.1537740597731956,1.1739102238546049
2012-12-28,-0.008885388905889635,0.0,-0.008885388905889635,1.1435223285425835,1.1634795749750568
2012-12-31,0.016685962447583053,0.0,0.016685962447583053,1.1626030991746177,1.1828933514716204
2013-01-02,0.025155710793272987,0.0,0.025155710793272987,1.1918492065048172,1.2126498745205259
2013-01-03,-0.00022549251615554538,0.0,-0.00022549251615554538,1.1915804534283645,1.2123764310491045
2013-01-04,0.00676064263231012,0.0,0.00676064263231012,1.1996363030416397,1.220572874835263
2013-01-07,-0.0025020775625407385,0.0,-0.0025020775625407385,1.19663471996459,1.217518906831692
2013-01-08,-0.0029013187257837525,0.0,-0.0029013187257837525,1.1931629012436336,1.2139864964283054
2013-01-09,0.0009299989014078525,0.0,0.0009299989014078525,1.1942725414309907,1.2151155025363076
2013-01-10,0.008726073099668219,0.0,0.008726073099668219,1.2046938509284442,1.2257186892359797
2013-01-11,-0.0005501204077487554,0.0,-0.0005501204077487554,1.2040311242559592,1.225044396370872
2013-01-14,-0.00036720019112498875,0.0,-0.00036720019112498875,1.2035890037970118,1.224594559834388
2013-01-15,0.0042450291097201895,0.0,0.0042450291097201895,1.2086982741542693,1.22979299938849
2013-01-16,-0.0006151446276538241,0.0,-0.0006151446276538241,1.207954749904469,1.22903649883179
2013-01-17,0.005417628494917609,0.0,0.005417628494917609,1.2144989999781226,1.2356949619891548
2013-01-18,0.0015009119004046776,0.0,0.0015009119004046776,1.2163218559802191,1.2375496312628744
2013-01-22,0.005804356615326894,0.0,0.005804356615326894,1.2233818217913448,1.2447328106518905
2013-01-23,0.000562341405230876,0.0,0.000562341405230876,1.224069780044145,1.2454327754497694
2013-01-24,0.004555438815234914,0.0,0.004555438815234914,1.2296459550327141,1.251106268256819
2013-01-25,0.006971853557804519,0.0,0.006971853557804519,1.238218866559149,1.2598287979443568
2013-01-28,-0.0034072935202898837,0.0,-0.0034072935202898837,1.2339998914384211,1.2555361914444463
2013-01-29,0.001213391214196402,0.0,0.001213391214196402,1.235497216065012,1.2570596480282508
2013-01-30,-0.003396659041293237,0.0,-0.003396659041293237,1.2313006532755721,1.2527898450093307
2013-01-31,-0.0026107040518477728,0.0,-0.0026107040518477728,1.2280860916710228,1.249519181484851
2013-02-01,0.009723353408152492,0.0,0.009723353408152492,1.2400272067559768,1.2616686980766936
2013-02-04,-0.011684580635733426,0.0,-0.011684580635733426,1.2255380088681334,1.2469266284384357
2013-02-05,0.010146049096679054,0.0,0.010146049096679054,1.237972377675956,1.2595780072305287
2013-02-06,0.0015996023600312213,0.0,0.0015996023600312213,1.23995264121294,1.2615928311835383
2013-02-07,-0.002149338066716866,0.0,-0.002149338066716866,1.237287563800255,1.2588812416867783
2013-02-08,0.005172022046615698,0.0,0.005172022046615698,1.2436868423582332,1.265392203222853
2013-02-11,0.00035953466952066146,0.0,0.00035953466952066146,1.2441339908960878,1.265847155590453
2013-02-12,0.004647554792511777,0.0,0.004647554792511777,1.2499161717880036,1.2717302496050047
2013-02-13,0.0002420819223890756,0.0,0.0002420819223890756,1.2502187538976954,1.2720381125085896
2013-02-14,0.0016135705952043389,0.0,0.0016135705952043389,1.2522360701165578,1.2740906358029125
2013-02-15,-0.0015058597861496987,0.0,-0.0015058597861496987,1.2503503781758032,1.272172033950547
2013-02-19,0.006893199067613164,0.0,0.006893199067613164,1.2589692922368343,1.2809413690288183
2013-02-20,-0.014355319510293339,0.0,-0.014355319510293339,1.2408963857931268,1.262553046402457
2013-02-21,-0.007529140380491749,0.0,-0.007529140380491749,1.2315535027068454,1.2530471072782754
2013-02-22,0.009266786321648578,0.0,0.009266786321648578,1.2429660458601077,1.264658827072383
2013-02-25,-0.020466070682028548,0.0,-0.020466070682028548,1.2175274149101731,1.2387762301288683
2013-02-26,0.007338109951691385,0.0,0.007338109951691385,1.2264617649499825,1.2478665063110956
2013-02-27,0.014559478636098194,0.0,0.014559478636098194,1.2443184088147632,1.2660347920504347
2013-02-28,0.0005406084189621186,0.0,0.0005406084189621186,1.2449910978224379,1.266719221117716
2013-03-01,0.0020408246139441855,0.00035,0.0016908246139441855,1.2470961594147776,1.2693043728831295
2013-03-04,0.0065138014397356,0.0,0.0065138014397356,1.2552194961734624,1.2775723695346783
2013-03-05,0.008643011713863157,0.0,0.008643011713863157,1.266068372982359,1.2886144424898744
2013-03-06,0.003463620824513519,0.0,0.003463620824513519,1.2704535537642787,1.2930777143076513
2013-03-07,0.0028252105639702428,0.0,0.0028252105639702428,1.2740428525654073,1.296730931126148
2013-03-08,0.002880056248639079,0.0,0.002880056248639079,1.2777121676439722,1.3004655891471413
2013-03-11,0.005631194265258721,0.0,0.005631194265258721,1.2849072130750603,1.307788763514913
2013-03-12,-0.0010171022148929897,0.0,-0.0010171022148929897,1.2836003311027095,1.3064586086669299
2013-03-13,0.001458143295646891,0.0,0.001458143295646891,1.2854720043197971,1.3083636125281977
2013-03-14,0.004194755525075572,0.0,0.004194755525075572,1.2908642451122476,1.3138518780206583
2013-03-15,3.477642739641582e-05,0.0,3.477642739641582e-05,1.2909091367589465,1.313897569095104
2013-03-18,-0.007311140444100555,0.0,-0.007311140444100555,1.2814711187595293,1.3042914794382874
2013-03-19,-0.0023580468261271913,0.0,-0.0023580468261271913,1.2784493498551648,1.3012158990548532
2013-03-20,0.007309112992354271,0.0,0.007309112992354271,1.2877936806082582,1.3107266330884932
2013-03-21,-0.008743843726272228,0.0,-0.008743843726272228,1.2765334139133386,1.2992658442409044
2013-03-22,0.007198987098718357,0.0,0.007198987098718357,1.2857231614911837,1.3086192422914
2013-03-25,-0.0032097098384184235,0.0,-0.0032097098384184235,1.2815963632102632,1.3044189542346738
2013-03-26,0.008765237182957464,0.0,0.008765237182957464,1.2928298593066168,1.315852495754486
2013-03-27,7.274003759066838e-05,0.0,7.274003759066838e-05,1.292923899799181,1.3159482109144909
2013-03-28,0.004954543993789483,0.0,0.004954543993789483,1.299329748141358,1.3224681342190152
2013-04-01,-0.0002900483860973524,0.00035,-0.0006400483860973524,1.2984981142330518,1.3220845544710198
2013-04-02,0.010328327198932785,0.0,0.010328327198932785,1.311909427624048,1.3357394763342516
2013-04-03,-0.008954434868622423,0.0,-0.008954434868622423,1.3001620201008566,1.3237786841919688
2013-04-04,0.004644086593845297,0.0,0.004644086593845297,1.3062000851082338,1.329926427032443
2013-04-05,-0.005796161204614252,0.0,-0.005796161204614252,1.2986291388494657,1.3222179590710863
2013-04-08,0.0063019462166192695,0.0,0.0063019462166192695,1.3068130298378295,1.3305505055358002
2013-04-09,0.0018188170158879467,0.0,0.0018188170158879467,1.3091898836130826,1.332970533435767
2013-04-10,0.012121638666485524,0.0,0.012121638666485524,1.3250594103280586,1.3491283205951479
2013-04-11,0.006019668849258519,0.0,0.006019668849258519,1.3330358291838271,1.357249626320287
2013-04-12,0.0012321420751508832,0.0,0.0012321420751508832,1.3346783187166482,1.358921950691359
2013-04-15,-0.018932178873265423,0.0,-0.018932178873265423,1.3094099500484355,1.3331945972460635
2013-04-16,0.01597592181437387,0.0,0.01597592181437387,1.3303289810333725,1.3544936098950122
2013-04-17,-0.009017940504715287,0.0,-0.009017940504715287,1.318332153430715,1.342278867106962
2013-04-18,-0.006840169831378385,0.0,-0.006840169831378385,1.3093145376070823,1.3330974516948804
2013-04-19,0.012972341507829699,0.0,0.012972341507829699,1.3262994129300876,1.350390847101484
2013-04-22,0.004312209971707125,0.0,0.004312209971707125,1.3320186944839942,1.3562140159780571
2013-04-23,0.007993777526690437,0.0,0.007993777526690437,1.342666555589092,1.3670552891003651
2013-04-24,-0.011439695847967552,0.0,-0.011439695847967552,1.3273068585679146,1.3514165923857016
2013-04-25,0.0037372733399756494,0.0,0.0037372733399756494,1.3322673671044074,1.3564672055876255
2013-04-26,-0.0006834136217876098,0.0,-0.0006834136217876098,1.3313568774378652,1.3555401774218188
2013-04-29,0.004222542197027467,0.0,0.004222542197027467,1.3369785880321494,1.3612640030207486
2013-04-30,-0.002613968755395668,0.0,-0.002613968755395668,1.3334837677764004,1.3577057014490075
2013-05-01,-0.01013998990596469,0.00035,-0.01048998990596469,1.3194955365126582,1.3439385793410439
2013-05-02,0.009680726946582396,0.0,0.009680726946582396,1.3322692125088715,1.3569488817606223
2013-05-03,0.009162592103652077,0.0,0.009162592103652077,1.344476251875344,1.3693820508697017
2013-05-06,0.0021923861842495173,0.0,0.0021923861842495173,1.3474238630350068,1.3723842651589875
2013-05-07,0.004462410142928664,0.0,0.004462410142928664,1.3534366209482385,1.3785084066238287
2013-05-08,0.005324008120124052,0.0,0.005324008120124052,1.36064232850824,1.385847596574353
2013-05-09,-0.0029398540104998315,0.0,-0.0029398540104998315,1.3566422387019192,1.3817734069596226
2013-05-10,0.005879357301709886,0.0,0.005879357301709886,1.3646184231538396,1.3898973465291393
2013-05-13,0.004242202107758214,0.0,0.004242202107758214,1.3704074103048285,1.3957935719821528
2013-05-14,0.01259716575857549,0.0,0.01259716575857549,1.3876706596092185,1.4133766149731661
2013-05-15,0.006682298907938811,0.0,0.006682298907938811,1.3969434897425042,1.4228212199839076
2013-05-16,-0.007333208959724797,0.0,-0.007333208959724797,1.3866994112272952,1.4123873746654352
2013-05-17,0.00950974840055131,0.0,0.00950974840055131,1.3998865737352595,1.4258188232426185
2013-05-20,-0.0017371883380274344,0.0,-0.0017371883380274344,1.3974547071048056,1.4233419074107416
2013-05-21,0.005103209627033622,0.0,0.005103209627033622,1.4045862114194463,1.4306055195352005
2013-05-22,-0.005871300270385798,0.0,-0.005871300270385798,1.396339464016559,1.422206004961538
2013-05-23,-0.0030390127406121244,0.0,-0.0030390127406121244,1.3920959705951932,1.4178839027926848
2013-05-24,-0.0009432267287100508,0.0,-0.0009432267287100508,1.3907829084667982,1.416546516797363
2013-05-28,0.008932027810835751,0.0,0.008932027810835751,1.4032054200840587,1.4291991496807397
2013-05-29,-0.007460980776111598,0.0,-0.007460980776111598,1.392736131419876,1.4185359222997367
2013-05-30,0.007821973406728987,0.0,0.007821973406728987,1.403630076402433,1.4296316725604552
2013-05-31,-0.01776574918737493,0.0,-0.01776574918737493,1.3786935365132114,1.4042331948354188
2013-06-03,0.006323696519171617,0.00035,0.005973696519171618,1.3869294332932849,1.4131131394017047
2013-06-04,-0.003847286236605573,0.0,-0.003847286236605573,1.3815935187734325,1.407676488669718
2013-06-05,-0.01779112355498053,0.0,-0.01779112355498053,1.357013417778174,1.3826323423343538
2013-06-06,0.009607882932866407,0.0,0.009607882932866407,1.3700514438345155,1.395916512018697
2013-06-07,0.013920263741707118,0.0,0.013920263741707118,1.3891229212723986,1.415348038027401
2013-06-10,0.0003765118287506362,0.0,0.0003765118287506362,1.3896459424838463,1.4158809333055173
2013-06-11,-0.013299290547887315,0.0,-0.013299290547887315,1.3711646373360609,1.3970507213922734
2013-06-12,-0.006291261963305185,0.0,-0.006291261963305185,1.3625382814077593,1.38826150932797
2013-06-13,0.01662953354944651,0.0,0.01662953354944651,1.3851966574708348,1.4113476506727445
2013-06-14,-0.010609820584735696,0.0,-0.010609820584735696,1.3704999694604936,1.3963735053164184
2013-06-17,0.010746299978119012,0.0,0.010746299978119012,1.3852277732523188,1.411379353886046
2013-06-18,0.006816516169744124,0.0,0.006816516169744124,1.394670200767472,1.4210000440734534
2013-06-19,-0.015304059180318469,0.0,-0.015304059180318469,1.3733260854779,1.399252975303718
2013-06-20,-0.028169862149799555,0.0,-0.028169862149799555,1.3346396789632637,1.3598362118767153
2013-06-21,0.0025206648293415613,0.0,0.0025206648293415613,1.3380038582618703,1.363263903189658
2013-06-24,-0.016039306576470746,0.0,-0.016039306576470746,1.3165432041787073,1.341398095501763
2013-06-25,0.014412485049967127,0.0,0.014412485049967127,1.3355178634265688,1.3607309754992367
2013-06-26,0.008034760117010913,0.0,0.008034760117010913,1.3462484290911843,1.3716641224711594
2013-06-27,0.010037890970206964,0.0,0.010037890970206964,1.359761924041214,1.3854327373802695
2013-06-28,-0.004164672751345421,0.0,-0.004164672751345421,1.3540989606078424,1.37966286341008
2013-07-01,0.0067678064358852544,0.00035,0.006417806435885255,1.362789305632057,1.3890001546164186
2013-07-02,0.000697781268012865,0.0,0.000697781268012865,1.3637402344817753,1.3899693729055769
2013-07-03,0.0006879287148692011,0.0,0.0006879287148692011,1.3646783905486977,1.3909255727499872
2013-07-05,0.013284697776227448,0.0,0.013284697776227448,1.3828077305288857,1.409403598613197
2013-07-08,0.007622320169528706,0.0,0.007622320169528706,1.3933479337838763,1.4201465240899127
2013-07-09,0.006515018704509667,0.0,0.006515018704509667,1.4024256216343682,1.429398805257503
2013-07-10,-0.0016191034486474408,0.0,-0.0016191034486474408,1.4001549494739085,1.427084460722418
2013-07-11,0.012423105004956952,0.0,0.012423105004956952,1.4175492214344332,1.4448132808289151
2013-07-12,0.0041968843240179025,0.0,0.0041968843240179025,1.423498511540395,1.4508769950383589
2013-07-15,0.0018241672633668876,0.0,0.0018241672633668876,1.4260952109245988,1.4535236373558802
2013-07-16,-0.004372302113546417,0.0,-0.004372302113546417,1.4198598918197547,1.4471683928841794
2013-07-17,0.0024957328101867073,0.0,0.0024957328101867073,1.4234034827376374,1.4507801385241657
2013-07-18,0.008256599982633171,0.0,0.008256599982633171,1.435155955908489,1.4627586497907088
2013-07-19,0.0004110048423356217,0.0,0.0004110048423356217,1.4357458119558741,1.4633598506789411
2013-07-22,0.0027129599949278545,0.0,0.0027129599949278545,1.4396409329065956,1.4673298874120166
2013-07-23,-0.002438768168630679,0.0,-0.002438768168630679,1.4361299824251652,1.4637514099897158
2013-07-24,-0.004765555881381944,0.0,-0.004765555881381944,1.42928602474099,1.456775820848958
2013-07-25,0.0015474072265113607,0.0,0.0015474072265113607,1.431497712264426,1.4590300462815469
2013-07-26,0.0011221354841383204,0.0,0.0011221354841383204,1.4331040466428209,1.4606672756689034
2013-07-29,-0.005295180919113367,0.0,-0.005295180919113367,1.4255155014399337,1.4529327781816082
2013-07-30,-0.0010420043460815484,0.0,-0.0010420043460815484,1.4240301080920266,1.4514188159121786
2013-07-31,0.0022203037453540795,0.0,0.0022203037453540795,1.4271918874745202,1.4546414065452258
2013-08-01,0.014476228925066212,0.0,0.014476228925066212,1.4478522439575987,1.4756991285502548
