date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2014-05-08,-0.0005759173560838104,0.0,-0.0005759173560838104,1.0,2,2.3090004499631087,2.2373567639618885
2014-05-09,0.0011359738726237079,0.0,0.0011359738726237079,1.0,2,2.311623414146143,2.239898342789487
2014-05-12,0.012021516627691353,0.0,0.012021516627691353,1.0,2,2.3394126334562615,2.2668253179616693
2014-05-13,0.001051025612970935,0.0,0.001051025612970935,1.0,2,2.341871416053332,2.269207809430978
2014-05-14,-0.0033183975774344066,0.0,-0.0033183975774344066,1.0,2,2.3341001556196375,2.2616776757334667
2014-05-15,-0.006183856336256843,0.0,-0.006183856336256843,1.0,2,2.319666415582851,2.247691785907812
2014-05-16,0.004100833761088274,0.0,0.004100833761088274,1.0,2,2.3291789819343363,2.2569091962679835
2014-05-19,0.0026682860629835825,0.0,0.0026682860629835825,1.0,2,2.335393897750026,2.262931275621805
2014-05-20,-0.005151861086040432,0.0,-0.005151861086040432,1.0,2,2.3233622728076315,2.2512729680425454
2014-05-21,0.008833250324304931,0.0,0.008833250324304931,1.0,2,2.3438851133573873,2.271159025717606
2014-05-22,0.003381725863264129,0.0,0.003381725863264129,1.0,2,2.351811490265748,2.2788394629344615
2014-05-23,0.004826024805802798,0.0,0.004826024805802798,1.0,2,2.3631613908563427,2.2898371987110253
2014-05-27,0.009289875571844353,0.0,0.009289875571844353,1.0,2,2.3851148661335846,2.3111095013668312
2014-05-28,-0.003068367949419726,0.0,-0.003068367949419726,1.0,2,2.377796456122656,2.3040181670452378
2014-05-29,0.006490281849128032,0.0,0.006490281849128032,1.0,2,2.3932290253027495,2.3189718943348723
2014-05-30,5.5927211266570964e-05,0.0,5.5927211266570964e-05,1.0,2,2.393362871928057,2.319101587965928
2014-06-02,0.000329939338912677,0.0,0.000329939338912677,1.0,2,2.394152536491799,2.3198667508107325
2014-06-03,-0.0012645862236159156,0.0,-0.0012645862236159156,1.0,2,2.3911249241769164,2.3169330792770326
2014-06-04,0.002108258691344067,0.0,0.002108258691344067,1.0,2,2.396166034080402,2.321817773578681
2014-06-05,0.007596591008607767,0.0,0.007596591008607767,1.0,2,2.4143687274300287,2.3394556736010745
2014-06-06,0.00542605404879426,0.0,0.00542605404879426,1.0,2,2.427469222638783,2.3521496865307925
2014-06-09,-0.0009519579089067309,0.0,-0.0009519579089067309,1.0,2,2.425158374113664,2.349910539033767
2014-06-10,-6.163613500709264e-05,0.0,-6.163613500709264e-05,1.0,2,2.425008896724704,2.3497656996305283
2014-06-11,-0.0024277139954005933,0.0,-0.0024277139954005933,1.0,2,2.4191216686871546,2.344061140555623
2014-06-12,-0.004406551175095308,0.0,-0.004406551175095308,1.0,2,2.4084616852553027,2.3337319151822125
2014-06-13,0.0013529312142297467,0.0,0.0013529312142297467,1.0,2,2.411720168247561,2.3368892939359065
2014-06-16,0.0007881491615356895,0.0,0.0007881491615356895,1.0,2,2.4136209634760237,2.3387311112735234
2014-06-17,-0.0003059766206706671,0.0,-0.0003059766206706671,1.0,2,2.4128824518900394,2.3380155142314387
2014-06-18,0.007127001963731061,0.0,0.007127001963731061,1.0,2,2.430079069862912,2.3546785553925997
2014-06-19,0.00211528890323448,0.0,0.00211528890323448,1.0,2,2.4352193891533753,2.359659380811506
2014-06-20,-0.00044909310522717183,0.0,-0.00044909310522717183,1.0,2,2.434125748915991,2.3585996740528987
2014-06-23,-0.0011607880321639619,0.0,-0.0011607880321639619,1.0,2,2.431300244877867,2.355861839778592
2014-06-24,-0.0033809443857568677,0.0,-0.0033809443857568677,1.0,2,2.423080153964858,2.3478968019177735
2014-06-25,0.0036746562321191,0.0,0.0036746562321191,1.0,2,2.4319841405535487,2.356524515533313
2014-06-26,3.2844844816415364e-05,0.0,3.2844844816415364e-05,1.0,2,2.432064018695241,2.356601915215332
2014-06-27,0.003145383596639517,0.0,0.003145383596639517,1.0,2,2.4397137929656223,2.3640143322232596
2014-06-30,0.0014426093546850427,0.0,0.0014426093546850427,1.0,2,2.443233346906109,2.3674246814135347
2014-07-01,0.009922887125592528,0.0,0.009922887125592528,1.0,2,2.467477275628942,2.390916369305543
2014-07-02,0.0014245285498449278,0.0,0.0014245285498449278,1.0,2,2.470992267454169,2.39432229793391
2014-07-03,0.003962814107011825,0.0,0.003962814107011825,1.0,2,2.4807843504699534,2.4038105521128954
2014-07-07,-0.005347232612046948,0.0,-0.005347232612046948,1.0,2,2.4675190194876646,2.3909568179354546
2014-07-08,-0.011076729054934065,0.0,-0.011076729054934065,1.0,2,2.4401869798709033,2.364472837081136
2014-07-09,0.005597922961821156,0.0,0.005597922961821156,1.0,2,2.4538469585966594,2.377708973868435
2014-07-10,-0.007347907436456136,0.0,-0.007347907436456136,1.0,2,2.4358163182816615,2.3602377884176184
2014-07-11,0.0038153931860260837,0.0,0.0038153931860260837,1.0,2,2.4451099152648443,2.3692430235929485
2014-07-14,0.00656515518898404,0.0,0.00656515518898404,1.0,2,2.461162441312682,2.384797471723254
2014-07-15,-0.003252168317682158,0.0,-0.003252168317682158,1.0,2,2.4531583267963755,2.3770417089416274
2014-07-16,0.005674045382467741,0.0,0.005674045382467741,1.0,2,2.4670776584729968,2.3905291514741807
2014-07-17,-0.013243329147912486,0.0,-0.013243329147912486,1.0,2,2.4344053370083776,2.358870587083528
2014-07-18,0.012063110699646051,0.0,0.012063110699646051,1.0,2,2.463771838076519,2.387325904101656
2014-07-21,-0.002621097427985941,0.0,-0.002621097427985941,1.0,2,2.4573140520485923,2.381068490314651
2014-07-22,0.005786613782291228,0.0,0.005786613782291228,1.0,2,2.471533579409595,2.3948468140572854
2014-07-23,0.0042692404009851415,0.0,0.0042692404009851415,1.0,2,2.482085150419202,2.4050709908300294
2014-07-24,0.00026216620076019437,0.0,0.00026216620076019437,1.0,2,2.482735869253051,2.405701519154254
2014-07-25,-0.003718286916144231,0.0,-0.003718286916144231,1.0,2,2.473504344954165,2.3967564306714344
2014-07-28,0.000391537968764899,0.0,0.000391537968764899,1.0,2,2.4744728158211196,2.3976948518159236
2014-07-29,-0.0013370429780718007,0.0,-0.0013370429780718007,1.0,2,2.4711643393182965,2.3944890307507443
2014-07-30,0.0015005078214142542,0.0,0.0015005078214142542,1.0,2,2.4748723407374436,2.3980819802696764
2014-07-31,-0.018818704874706382,0.0,-0.018818704874706382,1.0,2,2.428298448554532,2.35295318321763
2014-08-01,-0.0021649197651797403,0.0005,-0.0026649197651797403,1.0,2,2.4230413772475012,2.346682751773131
2014-08-04,0.009097109485827315,0.0,0.009097109485827315,1.0,2,2.4450840499450113,2.368030781694513
2014-08-05,-0.011393770546532511,0.0,-0.011393770546532511,1.0,2,2.4172253233129513,2.34104998232076
2014-08-06,-0.0038954206281592296,0.0,-0.0038954206281592296,1.0,2,2.407809213925609,2.3319306079280757
2014-08-07,-0.0038563495413830307,0.0,-0.0038563495413830307,1.0,2,2.3985238599677494,2.322937868397655
2014-08-08,0.009131758277777013,0.0,0.009131758277777013,1.0,2,2.4204266000804555,2.3441503755061572
2014-08-11,0.010116268948711094,0.0,0.010116268948711094,1.0,2,2.444912286537484,2.3678644311609998
2014-08-12,-8.798497381501402e-05,0.0,-8.798497381501402e-05,1.0,2,2.444697170993973,2.367656094671027
2014-08-13,0.007432079523164992,0.0,0.007432079523164992,1.0,2,2.4628663547788565,2.3852527030501283
2014-08-14,0.002926197048860657,0.0,0.002926197048860657,1.0,2,2.470073187037949,2.3922324224705807
2014-08-15,0.0017649281240485482,0.0,0.0017649281240485482,1.0,2,2.4744326886742107,2.3964545407522597
2014-08-18,0.008991681422896747,0.0,0.008991681422896747,1.0,2,2.496681999113171,2.418002696527158
2014-08-19,0.005682087293085281,0.0,0.005682087293085281,1.0,2,2.510868364175207,2.431741998923741
2014-08-20,-0.000766781625274271,0.0,-0.000766781625274271,1.0,2,2.508943076450075,2.429877383841559
2014-08-21,0.0005708438174449326,0.0,0.0005708438174449326,1.0,2,2.510375291093588,2.431264464323274
2014-08-22,-0.0014535987792063665,0.0,-0.0014535987792063665,1.0,2,2.5067262126351046,2.427730381266006
2014-08-25,0.005984550954387435,0.0,0.005984550954387435,1.0,2,2.521727843383318,2.4422592574362065
2014-08-26,0.003256546086333245,0.0,0.003256546086333245,1.0,2,2.5299399663224853,2.4502125872628215
2014-08-27,0.002618481241037973,0.0,0.002618481241037973,1.0,2,2.5365645666652528,2.4566284229591244
2014-08-28,-0.0050988379497745595,0.0,-0.0050988379497745595,1.0,2,2.5236310349906868,2.444102472727646
2014-08-29,0.0015297562930440822,0.0,0.0015297562930440822,1.0,2,2.527491575447785,2.4478413538661457
2014-09-02,0.002443513597302105,0.0,0.002443513597302105,1.0,2,2.533667535479458,2.4538226874983557
2014-09-03,0.005449048016888447,0.0,0.005449048016888447,1.0,2,2.547473611539117,2.4671936851474645
2014-09-04,-0.002601599018578815,0.0,-0.002601599018578815,1.0,2,2.5408461066914816,2.460775036477541
2014-09-05,0.007279406858050064,0.0,0.007279406858050064,1.0,2,2.559341959265781,2.478688019154194
2014-09-08,-0.004865271250162173,0.0,-0.004865271250162173,1.0,2,2.5468900664120313,2.4666285295964814
2014-09-09,-0.010258499010605882,0.0,-0.010258499010605882,1.0,2,2.5207627971856215,2.441324623266084
2014-09-10,0.0019491612455368457,0.0,0.0019491612455368457,1.0,2,2.525676170339087,2.4460831586095293
2014-09-11,-0.003936616281429717,0.0,-0.003936616281429717,1.0,2,2.5157335524053113,2.436453867821616
2014-09-12,-0.009372980835508471,0.0,-0.009372980835508471,1.0,2,2.4921536300313707,2.4136170324119233
2014-09-15,-0.006967249623712313,0.0,-0.006967249623712313,1.0,2,2.4747901735903013,2.3968007600510655
2014-09-16,0.010764840559973676,0.0,0.010764840559973676,1.0,2,2.50143089522839,2.422601938087039
2014-09-17,-0.004062545359979464,0.0,-0.004062545359979464,1.0,2,2.491268718751671,2.4127600078243865
2014-09-18,0.004892962995153127,0.0,0.004892962995153127,1.0,2,2.503458404403505,2.4245655532588564
2014-09-19,-0.00400911098686052,0.0,-0.00400911098686052,1.0,2,2.493421761809263,2.4148452008609227
2014-09-22,-0.012078206383854984,0.0,-0.012078206383854984,1.0,2,2.4633056991681355,2.385678202139863
2014-09-23,-0.004596429433099902,0.0,-0.004596429433099902,1.0,2,2.4519832883497563,2.3747126006336425
2014-09-24,0.013149167198661327,0.0,0.013149167198661327,1.0,2,2.484224826576591,2.4059380936681425
2014-09-25,-0.022161669015269114,0.0,-0.022161669015269114,1.0,2,2.4291702582104864,2.3526184899650415
2014-09-26,0.008499978753713,0.0,0.008499978753713,1.0,2,2.449818153794427,2.3726156971453367
2014-09-29,-0.011284312858028722,0.0,-0.011284312858028722,1.0,2,2.4221736393017324,2.345842359326879
2014-09-30,0.0017957064391079802,0.0,0.0017957064391079802,1.0,2,2.4265231521024644,2.350054803556655
2014-10-01,-0.007478747835368782,0.0005,-0.007978747835368782,1.0,2,2.408375797331206,2.3313043088797794
2014-10-02,-0.0014866843631174964,0.0,-0.0014866843631174964,1.0,2,2.404795302692803,2.3278383952180994
2014-10-03,0.004784597721697814,0.0,0.004784597721697814,1.0,2,2.4163012808192166,2.3389761655003407
2014-10-06,-0.00024343127145154408,0.0,-0.00024343127145154408,1.0,2,2.415713077526217,2.3384067855584783
2014-10-07,-0.004192500630748663,0.0,-0.004192500630748663,1.0,2,2.4055851989249804,2.3286030136350777
2014-10-08,0.01149448674017517,0.0,0.01149448674017517,1.0,2,2.433236166096385,2.355369110098438
2014-10-09,-0.008941601901068796,0.0,-0.008941601901068796,1.0,2,2.411479136967868,2.334308337185863
2014-10-10,-0.010597202414111884,0.0,-0.010597202414111884,1.0,2,2.385924204436012,2.3095711992397554
2014-10-13,-0.005240680296794031,0.0,-0.005240680296794031,1.0,2,2.37342033846818,2.2974674749618567
2014-10-14,0.0010640938381963339,0.0,0.0010640938381963339,1.0,2,2.375945880425794,2.29991219594542
2014-10-15,-0.00028413122333220686,0.0,-0.00028413122333220686,1.0,2,2.3752708000162173,2.299258719079629
2014-10-16,-0.004318916344323687,0.0,-0.004318916344323687,1.0,2,2.3650122041358324,2.2893284130179676
2014-10-17,0.0051336610704334484,0.0,0.0051336610704334484,1.0,2,2.3771533752193044,2.3010810491693148
2014-10-20,0.00818290198293159,0.0,0.00818290198293159,1.0,2,2.396605388287119,2.3199105698494487
2014-10-21,0.011686909602131756,0.0,0.011686909602131756,1.0,2,2.4246142988120125,2.347023154964309
2014-10-22,-0.002709219682975661,0.0,-0.002709219682975661,1.0,2,2.4180454860300467,2.34066455363648
2014-10-23,0.00541933915270032,0.0,0.00541933915270032,1.0,2,2.4311496946055,2.3533494086953404
2014-10-24,0.004509397342551902,0.0,0.004509397342551902,1.0,2,2.4421127145776995,2.363961596265007
2014-10-27,0.0008789375662588972,0.0,0.0008789375662588972,1.0,2,2.4442591791835806,2.3660393709171577
2014-10-28,0.006293753471639574,0.0,0.006293753471639574,1.0,2,2.4596427438781543,2.3809306394219036
2014-10-29,-0.0035083841593170906,0.0,-0.0035083841593170906,1.0,2,2.451013372237953,2.372577420082123
2014-10-30,0.0015911667493761494,0.0,0.0015911667493761494,1.0,2,2.4549133432181347,2.3763525863832786
2014-10-31,0.0061130194589777975,0.0,0.0061130194589777975,1.0,2,2.4699202762553316,2.390879275985232
2014-11-03,0.0012927169663949356,0.0,0.0012927169663949356,1.0,2,2.4731131841020897,2.3939700061899
2014-11-04,-0.0017192073866441615,0.0,-0.0017192073866441615,1.0,2,2.4688613896479743,2.389854275271854
2014-11-05,0.00021525444291203844,0.0,0.00021525444291203844,1.0,2,2.4693928230310296,2.3903687020225184
2014-11-06,5.102026158576578e-05,0.0,5.102026158576578e-05,1.0,2,2.4695188120988187,2.390490659258982
2014-11-07,0.002760276502753456,0.0,0.002760276502753456,1.0,2,2.476335366848963,2.3970890744557862
2014-11-10,-0.000273338471733775,0.0,-0.000273338471733775,1.0,2,2.4756584891242883,2.396433857791565
2014-11-11,0.0016167293464381949,0.0,0.0016167293464381949,1.0,2,2.4796609588554146,2.4003082427362545
2014-11-12,0.0007036149190178809,0.0,0.0007036149190178809,1.0,2,2.4814056853001714,2.401997135426085
2014-11-13,0.0029561399151762924,0.0,0.0029561399151762924,1.0,2,2.4887410676922324,2.4090977750342573
2014-11-14,0.002606709928455131,0.0,0.002606709928455131,1.0,2,2.49522849374274,2.4153775941230586
2014-11-17,-0.002071782180728843,0.0,-0.002071782180728843,1.0,2,2.490058923812557,2.4103734578638227
2014-11-18,0.004309954631673385,0.0,0.004309954631673385,1.0,2,2.5007909648043825,2.4207620581126057
2014-11-19,-0.003600646075342606,0.0,-0.003600646075342606,1.0,2,2.491786501631707,2.412045750708724
2014-11-20,0.0031571411789101944,0.0,0.0031571411789101944,1.0,2,2.499653423405061,2.419660919673702
2014-11-21,0.001994889785285947,0.0,0.001994889785285947,1.0,2,2.5046399564861668,2.424487876526215
2014-11-24,0.00446486228384918,0.0,0.00446486228384918,1.0,2,2.5158228289625035,2.4353128810037665
2014-11-25,0.0019993501446641804,0.0,0.0019993501446641804,1.0,2,2.5208528396995393,2.4401819241647043
2014-11-26,0.004092654095807335,0.0,0.004092654095807335,1.0,2,2.531169818398863,2.450168744711152
2014-11-28,0.00425574016450081,0.0,0.00425574016450081,1.0,2,2.5419418194581955,2.460596026247824
2014-12-01,-0.006890322746863908,0.0,-0.006890322746863908,1.0,2,2.524427019918378,2.4436417254773257
2014-12-02,-0.00022250420720504316,0.0,-0.00022250420720504316,1.0,2,2.523865324285664,2.443098004912505
2014-12-03,0.0010929845609127797,0.0,0.0010929845609127797,1.0,2,2.526623870118931,2.445768273312671
2014-12-04,0.0015193114042494904,0.0,0.0015193114042494904,1.0,2,2.5304625985790516,2.4494841569424666
2014-12-05,-0.0027458515081555945,0.0,-0.0027458515081555945,1.0,2,2.523514324036412,2.442758237175923
2014-12-08,-0.00189925393350443,0.0,-0.00189925393350443,1.0,2,2.518721529530231,2.438118818985366
2014-12-09,0.0035151217905853294,0.0,0.0035151217905853294,1.0,2,2.5275751424630992,2.4466891035740175
2014-12-10,-0.0056035237483438305,0.0,-0.0056035237483438305,1.0,2,2.5134118151265836,2.4329790230773263
2014-12-11,0.0015223465281983817,0.0,0.0015223465281983817,1.0,2,2.5172380988772742,2.4366828602462873
2014-12-12,-0.001359549557066686,0.0,-0.001359549557066686,1.0,2,2.5138157889349144,2.433370069142928
2014-12-15,-0.006944883315087913,0.0,-0.006944883315087913,1.0,2,2.496357631605136,2.416470597950303
2014-12-16,-0.0055157623478417905,0.0,-0.0055157623478417905,1.0,2,2.4825883161739806,2.403141920411462
2014-12-17,0.0056385420188310165,0.0,0.0056385420188310165,1.0,2,2.4965864947101863,2.416692137106916
2014-12-18,0.009144695060327723,0.0,0.009144695060327723,1.0,2,2.5194170168960435,2.4387920497554503
2014-12-19,0.0040394959911878026,0.0,0.0040394959911878026,1.0,2,2.5295941918359253,2.4486435404637783
2014-12-22,0.0012500133757287202,0.0,0.0012500133757287202,1.0,2,2.532756218410886,2.4517043776417498
2014-12-23,-0.0059070255378596,0.0,-0.0059070255378596,1.0,2,2.51779516274756,2.4372220972717376
2014-12-24,0.0007950632621426257,0.0,0.0007950632621426257,1.0,2,2.5197969691830613,2.439159843022961
2014-12-26,0.0042067732117278545,0.0,0.0042067732117278545,1.0,2,2.530397183572014,2.4494208353097124
2014-12-29,0.0016116118155773407,0.0,0.0016116118155773407,1.0,2,2.534475201571162,2.453368350869219
2014-12-30,-0.002769319458193531,0.0,-0.002769319458193531,1.0,2,2.527456430079142,2.446574190157041
2014-12-31,-0.0045511794267847905,0.0,-0.0045511794267847905,1.0,2,2.515953522372471,2.4354393920366957
2015-01-02,0.001063578061702486,0.0,0.001063578061702486,1.0,2,2.5186294353431298,2.438029671944672
2015-01-05,-0.004309930963420805,0.0,-0.004309930963420805,1.0,2,2.5077743163543613,2.427521932371819
2015-01-06,-0.0033393604628857987,0.0,-0.0033393604628857987,1.0,2,2.499399953952487,2.4194155616080684
2015-01-07,0.006335990234542066,0.0,0.006335990234542066,1.0,2,2.5152361276529454,2.4347449549797164
2015-01-08,0.007484720761503139,0.0,0.007484720761503139,1.0,2,2.534061967717672,2.4529683410932184
2015-01-09,-0.000812347592385021,0.0,-0.000812347592385021,1.0,2,2.5320034285792423,2.4509756781671346
2015-01-12,-0.003443180390137468,0.0,-0.003443180390137468,1.0,2,2.5232852840261972,2.4425365267753656
2015-01-13,0.0003633877348376835,0.0,0.0003633877348376835,1.0,2,2.524202214949909,2.443424114591089
2015-01-14,-0.0004219950668059025,0.0,-0.0004219950668059025,1.0,2,2.5231370140675797,2.442393001668617
2015-01-15,-0.0021811484833466066,0.0,-0.0021811484833466066,1.0,2,2.5176336775960704,2.437065779877291
2015-01-16,0.0021876836629067253,0.0,0.0021876836629067253,1.0,2,2.523141463661731,2.4423973088693574
2015-01-20,0.0051076260907081394,0.0,0.0051076260907081394,1.0,2,2.536028726832077,2.454872161088014
2015-01-21,0.00019357181993040484,0.0,0.00019357181993040484,1.0,2,2.536519630528126,2.4553473551599323
2015-01-22,0.007989167176764178,0.0,0.007989167176764178,1.0,2,2.556784309903559,2.4749635356573307
2015-01-23,0.004371265477577713,0.0,0.004371265477577713,1.0,2,2.5679606928910528,2.4857822583190132
2015-01-26,-0.0017200790807296307,0.0,-0.0017200790807296307,1.0,2,2.5635435974230747,2.48150651625723
2015-01-27,-0.01234537428439142,0.0,-0.01234537428439142,1.0,2,2.5318956922185314,2.450871389524878
2015-01-28,0.0014514434795458442,0.0,0.0014514434795458442,1.0,2,2.535570595711892,2.454428690822409
2015-01-29,0.003035582565730388,0.0,0.003035582565730388,1.0,2,2.543267529606414,2.4618793117650983
2015-01-30,0.0004991794202551247,0.0,0.0004991794202551247,1.0,2,2.5445370764173965,2.4631082312526833
2015-02-02,0.0037245205578227414,0.0,0.0037245205578227414,1.0,2,2.5540142570686553,2.472282128496126
2015-02-03,0.0005664682988107961,0.0,0.0005664682988107961,1.0,2,2.5554610251799956,2.473682597947636
2015-02-04,0.0004004943342558742,0.0,0.0004004943342558742,1.0,2,2.556484472841992,2.4746732938128617
2015-02-05,0.00248969356924561,0.0,0.00248969356924561,1.0,2,2.562849335793903,2.480834471998451
2015-02-06,-0.008637753639877344,0.0,-0.008637753639877344,1.0,2,2.540712074615192,2.459405635008013
2015-02-09,-0.0018244193998955827,0.0,-0.0018244193998955827,1.0,2,2.536076750216715,2.454918647655292
2015-02-10,0.00650160017999224,0.0,0.00650160017999224,1.0,2,2.552565307272398,2.470879547176754
2015-02-11,0.0016333297044721085,0.0,0.0016333297044721085,1.0,2,2.5567344880113714,2.4749153081373305
2015-02-12,0.005990972354089685,0.0,0.005990972354089685,1.0,2,2.572051813645795,2.4897424573270945
2015-02-13,0.002610034676752526,0.0,0.002610034676752526,1.0,2,2.5787649580698147,2.4962407714769013
2015-02-17,-0.0030811649329229307,0.0,-0.0030811649329229307,1.0,2,2.5708193579107594,2.488549441947694
2015-02-18,0.003096897094050033,0.0,0.003096897094050033,1.0,2,2.5787809209096006,2.4962562234828614
2015-02-19,0.001211962411944656,0.0,0.001211962411944656,1.0,2,2.5819063064543832,2.4992815921963056
2015-02-20,0.0030705769533448946,0.0,0.0030705769533448946,1.0,2,2.5898342484546775,2.5069558286532225
2015-02-23,0.0028036405020887,0.0,0.0028036405020887,1.0,2,2.597095212647342,2.5139844315513824
2015-02-24,0.0036907072517337047,0.0,0.0036907072517337047,1.0,2,2.6066803307821025,2.523262812123655
2015-02-25,-0.0007798828324023233,0.0,-0.0007798828324023233,1.0,2,2.6046474255425647,2.5212949627748404
2015-02-26,-0.0004326881955480366,0.0,-0.0004326881955480366,1.0,2,2.6035204253479676,2.520204028206953
2015-02-27,-0.0004348803495145548,0.0,-0.0004348803495145548,1.0,2,2.602388205475424,2.519108040998318
2015-03-02,0.0007886041252893605,0.0,0.0007886041252893605,1.0,2,2.6044404595498665,2.521094619991499
2015-03-03,-0.0034120446513081215,0.0,-0.0034120446513081215,1.0,2,2.595553992410209,2.5124925325779155
2015-03-04,-0.0015531441377390487,0.0,-0.0015531441377390487,1.0,2,2.591522722942712,2.508590269529829
2015-03-05,0.0011589589921265353,0.0,0.0011589589921265353,1.0,2,2.5945261915057665,2.511497622780262
2015-03-06,-0.010792935051909647,0.0,-0.010792935051909647,1.0,2,2.5665236388303665,2.484391192054569
2015-03-09,0.0037633343524736684,0.0,0.0037633343524736684,1.0,2,2.5761823254068124,2.493740786772611
2015-03-10,-0.007200447923771225,0.0,-0.007200447923771225,1.0,2,2.5576326587305807,2.4757847361020704
2015-03-11,-0.0019869094069075444,0.0,-0.0019869094069075444,1.0,2,2.552550874341535,2.470865576120431
2015-03-12,0.0037591993667731582,0.0,0.0037591993667731582,1.0,2,2.562146421972016,2.4801540524295644
2015-03-13,-0.0029255316852581092,0.0,-0.0029255316852581092,1.0,2,2.554650781432266,2.4728982831648603
2015-03-16,0.00817454826616204,0.0,0.00817454826616204,1.0,2,2.575533897548273,2.493113109537901
2015-03-17,0.001831693743874263,0.0,0.001831693743874263,1.0,2,2.5802514868755484,2.4976797292234125
2015-03-18,0.010657066842089391,0.0,0.010657066842089391,1.0,2,2.6077493994405816,2.5242976690478782
2015-03-19,-0.0016147509414706218,0.0,-0.0016147509414706218,1.0,2,2.6035385336427157,2.520221557010231
2015-03-20,0.005282248429592129,0.0,0.005282248429592129,1.0,2,2.6172910709734327,2.533533993371973
2015-03-23,-0.00032173480610264704,0.0,-0.00032173480610264704,1.0,2,2.616448997338199,2.5327188673038608
2015-03-24,-0.00027882724441991025,0.0,-0.00027882724441991025,1.0,2,2.615719460074106,2.5320126762812003
2015-03-25,-0.013583806856535763,0.0,-0.013583806856535763,1.0,2,2.580188032137577,2.4976183051282965
2015-03-26,-0.004505823508208051,0.0,-0.004505823508208051,1.0,2,2.5685621602467745,2.4863644778545186
2015-03-27,0.003946628769469995,0.0,0.003946628769469995,1.0,2,2.5786993215645766,2.4961772354342076
2015-03-30,0.005670766614978562,0.0,0.005670766614978562,1.0,2,2.5933225235873727,2.510332473965977
2015-03-31,-0.004009280069480536,0.0,-0.004009280069480536,1.0,2,2.582925167279819,2.5002678480103357
2015-04-01,-0.00022763894941468799,0.0,-0.00022763894941468799,1.0,2,2.5823371929083225,2.4996986896641595
2015-04-02,-0.0010923579686673568,0.0,-0.0010923579686673568,1.0,2,2.579516356297863,2.4969681238812376
2015-04-06,0.004786847664030758,0.0,0.004786847664030758,1.0,2,2.5918641081423366,2.5089207299121976
2015-04-07,-0.0004338147806702275,0.0,-0.0004338147806702275,1.0,2,2.5907397191827357,2.5078323230160318
2015-04-08,0.003508393272369903,0.0,0.003508393272369903,1.0,2,2.599829052983978,2.516630785066333
2015-04-09,0.0011148762278160862,0.0,0.0011148762278160862,1.0,2,2.6027275405915353,2.5194365169027937
2015-04-10,0.0019145890955563627,0.0,0.0019145890955563627,1.0,2,2.607710694359456,2.524260202585002
2015-04-13,-0.00023438960755722826,0.0,-0.00023438960755722826,1.0,2,2.6070994740731828,2.523668542226746
2015-04-14,3.8234967429440214e-05,0.0,3.8234967429440214e-05,1.0,2,2.6071991564366592,2.523765034611261
2015-04-15,0.0033978696641009942,0.0,0.0033978696641009942,1.0,2,2.6160580793585853,2.5323404592616856
2015-04-16,-0.00032572209499875937,0.0,-0.00032572209499875937,1.0,2,2.615205971440338,2.5315156200220446
2015-04-17,-0.006816827176628681,0.0,-0.006816827176628681,1.0,2,2.5973785643017417,2.5142587155454184
2015-04-20,0.00655678909879559,0.0,0.00655678909879559,1.0,2,2.614409027757601,2.5307441796830585
2015-04-21,0.0010842380011549246,0.0,0.0010842380011549246,1.0,2,2.617243669376058,2.5334881086938723
2015-04-22,-0.00017739049508169735,0.0,-0.00017739049508169735,1.0,2,2.616779395225798,2.5330386919839873
2015-04-23,0.0034270616670270537,0.0,0.0034270616670270537,1.0,2,2.625747259582243,2.5417195717863823
2015-04-24,0.008523060667518956,0.0,0.008523060667518956,1.0,2,2.6481266627732336,2.5633828018965374
2015-04-27,-0.0020377558738337576,0.0,-0.0020377558738337576,1.0,2,2.6427304271115117,2.5581592535350883
2015-04-28,-0.0033042881071442265,0.0,-0.0033042881071442265,1.0,2,2.633998084390819,2.5497063583374513
2015-04-29,-0.004987162056170169,0.0,-0.004987162056170169,1.0,2,2.6208619090883203,2.536990559532775
2015-04-30,-0.008027139064217426,0.0,-0.008027139064217426,1.0,2,2.5998238860759577,2.5166257835067984
2015-05-01,0.006237171273116904,0.0005,0.005737171273116903,1.0,2,2.616039432933354,2.531064096657119
2015-05-04,0.0033156515194604497,0.0,0.0033156515194604497,1.0,2,2.6247133080541274,2.5394562231750517
2015-05-05,-0.013367964704528723,0.0,-0.013367964704528723,1.0,2,2.589626233192553,2.5055088620149517
2015-05-06,-0.010029021861694076,0.0,-0.010029021861694076,1.0,2,2.5636548150862484,2.4803810588631356
2015-05-07,0.0023167678401488923,0.0,0.0023167678401488923,1.0,2,2.569594208115083,2.486127525931624
2015-05-08,0.013840358751772586,0.0,0.013840358751772586,1.0,2,2.605158313801873,2.520536422793174
2015-05-11,-0.006708779607259796,0.0,-0.006708779607259796,1.0,2,2.5876808808325555,2.503626699440584
2015-05-12,-0.003625570602080852,0.0,-0.003625570602080852,1.0,2,2.578299061103442,2.494549624080507
2015-05-13,0.0023272594997237883,0.0,0.0023272594997237883,1.0,2,2.584299432086524,2.5003550883906804
2015-05-14,0.011989727407352047,0.0,0.011989727407352047,1.0,2,2.615284477816216,2.53033366432207
2015-05-15,0.005121569416517369,0.0,0.005121569416517369,1.0,2,2.628678838813292,2.5432929438308465
